lik
169,-6.657849624051265
170,-9.984928435118691
171,-15.44700346871271
172,-14.991992923741835
173,-15.411639138723423
174,-16.539261467754162
175,-15.09040545303278
176,-15.040944362863744
177,-13.936568418249632
178,-12.489784951152888
179,-7.695198615062698
180,-5.478510307240059
181,-5.824897024945385
182,-7.048490398776038
183,-6.139972726071998
184,-10.073829564535785
185,-9.355124601180684
186,-7.221511896941941
187,-6.172147224728386
188,-8.242972987211669
189,-9.913045018309372
190,-10.383205756432215
191,-10.024862576379803
192,-6.626538032080398
193,-6.878295764783323
194,-6.869758595856075
195,-8.147819522909481
196,-8.935926134365216
197,-11.265639567497509
198,-9.504989836128782
199,-9.51166049112579
200,-11.3807358438042
201,-12.653481652812449
202,-12.715889915541025
203,-7.660065125920764
204,-7.87524403141848
205,-4.8368949039821265
206,-5.927049579283962
207,-5.919452167838373
208,-5.386669570748515
209,-11.48333345626637
210,-12.70804092222483
211,-24.40398354004861
212,-39.14394658089878
213,-39.14394658089878
214,-39.14394658089878
215,-39.14394658089878
216,-39.14394658089878
217,-28.206271318309103
218,-18.25298854725751
219,-13.869482798127036
220,-7.461896715797341
221,-6.591003706995512
222,-8.956998316445231
223,-10.221194769130278
224,-9.799199197070603
225,-10.302284146676202
226,-10.03042669525579
227,-8.73917629376472
228,-6.323960267326566
229,-7.798608043091072
230,-5.654346891064626
231,-4.694962199482356
232,-4.970569869558741
233,-5.509994991900628
234,-5.266034504859026
235,-15.628093197999895
236,-28.184968324960263
237,-42.94244179171389
238,-39.14394658089878
239,-39.14394658089878
240,-39.14394658089878
241,-39.14394658089878
242,-39.14394658089878
243,-39.14394658089878
244,-39.14394658089878
245,-27.270939995614494
246,-11.578126262649539
247,-6.374848079510889
248,-7.67453056335961
249,-12.083866808766189
250,-14.054949569588679
251,-12.61229956505586
252,-12.879013574940416
253,-14.089340368161878
254,-14.022130169742352
255,-15.718444553087952
256,-11.967207325369909
257,-15.669214522994467
258,-16.218483065322133
259,-15.860902825322869
260,-15.428023005980595
261,-11.809840389353617
262,-8.48277510778257
263,-11.409308638447664
264,-7.388091309878864
265,-8.31428326315732
266,-10.958538445666125
267,-6.886814099191607
268,-7.57318593902742
269,-5.175489942073911
270,-5.21577717330319
271,-8.000388939825651
272,-6.3455387283740805
273,-7.009714230245594
274,-9.499144682749183
275,-13.327123979817031
276,-13.318467668922326
277,-13.869873809946128
278,-15.262366252611255
279,-17.097470533060868
280,-14.937495898794205
281,-14.621869729275852
282,-14.107558537513604
283,-12.595675322027839
284,-8.758436135749026
285,-7.322258956021702
286,-7.272169067049523
287,-10.646143536123706
288,-20.197713692795297
289,-16.989060130408433
290,-33.71661922524583
291,-39.14394658089878
292,-43.63558897227384
293,-21.57194428439265
294,-13.167404116899776
295,-8.264344659203102
296,-12.415668549729308
297,-10.075405247294787
298,-5.944237090548502
299,-5.819887621825826
300,-8.482331307719445
301,-10.13602314224433
302,-11.94371159184744
303,-9.972281703874577
304,-4.629835883994114
305,-3.799604898236679
306,-3.8462081883832333
307,-4.1130495458088605
308,-7.51812752464802
309,-4.439877498526764
310,-5.1460493543616375
311,-6.179917416696576
312,-8.008343625343201
313,-4.240826739460755
314,-4.250726490744452
315,-3.9873876407662157
316,-5.8600475944051595
317,-6.796282158702988
318,-8.179471347458747
319,-5.577300140595323
320,-8.788828816085813
321,-6.960278557912441
322,-8.094058820517642
323,-8.001843306463154
324,-7.043854042116469
325,-8.128646040048146
326,-12.428336639290569
327,-14.461681995288995
328,-13.25354801122442
329,-9.786589133426858
330,-11.030872610620305
331,-13.48039024888361
332,-10.14725045066413
333,-6.301683857590215
334,-8.320020798768603
335,-7.966215801996677
336,-8.798573810806879
337,-11.13244145512481
338,-9.200458210590115
339,-12.504771334790647
340,-31.994170748488855
341,-18.740234709501635
342,-21.036118327675965
343,-22.929215264741835
344,-14.447488776134248
345,-10.522442790611139
346,-7.15887153965741
347,-6.37045569632618
348,-6.015257953221075
349,-6.100276361239561
350,-6.257618250724502
351,-6.3972542926793645
352,-9.67482958774707
353,-12.660097932085213
354,-14.465835600456519
355,-10.162601242879534
356,-11.78501630551647
357,-6.020525061719562
358,-5.394946185858814
359,-5.682651356204042
360,-3.384726064329886
361,-3.561590229991655
362,-3.359639947490866
363,-3.8195970600272187
364,-4.216242117393668
365,-8.736964326721846
366,-3.6385598934704517
367,-3.284214500759325
368,-3.3623247105774197
369,-4.240181133336199
370,-3.8765843363118146
371,-4.293129299601697
372,-4.6404926884117135
373,-4.474445530731249
374,-4.340513954637936
375,-7.401905977875093
376,-11.069498928747306
377,-9.156129939196482
378,-13.39324798213083
379,-11.682278736073464
380,-14.726327476330965
381,-15.294085863525183
382,-15.798108461382814
383,-17.593835173629277
384,-14.905986462664005
385,-14.23121882789746
386,-16.001513332148022
387,-17.00988346979806
388,-20.037237283760167
389,-21.094531103789834
390,-21.027602016345355
391,-19.740389732596416
392,-15.703105403637238
393,-15.20886144963271
394,-9.205098688507794
395,-8.115748190345343
396,-13.48444607557921
397,-31.39847192276323
398,-39.14394658089878
399,-39.14394658089878
400,-39.14394658089878
401,-39.14394658089878
402,-39.14394658089878
403,-39.14394658089878
404,-28.765619955483363
405,-19.72696712602088
406,-6.474673564063059
407,-9.278269145285076
408,-9.169020739490144
409,-8.23657930670784
410,-3.595349839546591
411,-5.595457763189804
412,-6.268965997760866
413,-3.8295170090108064
414,-5.340757478390926
415,-3.509555156830217
416,-4.481681105164241
417,-3.5111642060654593
418,-5.778379310866305
419,-3.5963975992711634
420,-6.633910750046324
421,-6.666691142171821
422,-5.248044999077161
423,-4.207882083600691
424,-4.39850777216052
425,-4.74378194735629
426,-4.719541563991359
427,-13.440625567017463
428,-13.844678809661929
429,-6.432859609549291
430,-5.6355881834398875
431,-7.166045703555073
432,-8.624532139857227
433,-8.972231245068567
434,-6.354188613843012
435,-6.839927336742234
436,-8.172269216315154
437,-7.390613999414188
438,-6.721581720548341
439,-7.936541671324127
440,-7.132744816044067
441,-7.628105474615324
442,-7.9117605448469135
443,-10.292939579392195
444,-6.621155355513631
445,-6.360759418871418
446,-7.474908666063584
447,-8.921588161301228
448,-8.092459255646856
449,-7.349313778336633
450,-7.802742534104291
451,-7.468768116932346
452,-8.503684601134252
453,-6.752364505511859
454,-6.659835116594194
455,-6.844521941753731
456,-6.316027326828616
457,-8.304865058031828
458,-10.497798699791609
459,-6.647189035213454
460,-4.811207729230758
461,-4.483657141906671
462,-4.289784596585344
463,-3.991760292458432
464,-3.583779916819864
465,-3.4544264088293275
466,-6.560898859056995
467,-5.050253020693489
468,-5.506193556840729
469,-3.869489678405937
470,-4.1453987130656635
471,-3.911632811081627
472,-10.214045636792543
473,-20.392578186979897
474,-21.896712388521497
475,-12.706033723609776
476,-8.911696332491237
477,-20.18060459937448
478,-13.165314432028808
479,-21.294421396103676
480,-25.412452391427017
481,-8.3505405604728
482,-5.986065613142345
483,-6.886801494413014
484,-7.904284803335728
485,-8.767786133350256
486,-8.743878229946484
487,-9.004166763314373
488,-10.341101816561567
489,-8.916162935629282
490,-6.885374339886575
491,-5.795629262670407
492,-5.600997326063538
493,-5.818580963103282
494,-6.808817453162557
495,-6.311815013586275
496,-21.874188023698686
497,-12.157723568717246
498,-16.238176329245743
499,-11.050111222068276
500,-7.331567237684287
501,-6.9334727713900905
502,-7.001727437671332
503,-7.534060112106219
504,-8.63571531703448
505,-6.583089605797002
506,-6.3157091998127814
507,-6.457334656965629
508,-8.220700493002441
509,-9.063746104599646
510,-13.479784348778939
511,-12.872106951674155
512,-7.632998343878052
513,-6.626759401558038
514,-5.780873282136929
515,-5.563915015655491
516,-3.7329451392834345
517,-4.7061498045000025
518,-3.423165537588835
519,-3.5165968315832408
520,-3.438171596601389
521,-3.5378493025613076
522,-3.298189818503948
523,-3.222581793293292
524,-6.940403140193987
525,-4.056898871721361
526,-7.376628123061157
527,-5.275510946807383
528,-5.055939028075938
529,-7.27948218480663
530,-4.686665243378189
531,-4.740024533773708
532,-6.744045324648232
533,-5.663151398534357
534,-8.960411728414407
535,-12.98077044851238
536,-14.89957933720171
537,-14.220570671166659
538,-12.388477344960991
539,-14.724827939272632
540,-14.534303381862511
541,-12.951350300154711
542,-8.610857007568873
543,-7.889739948721381
544,-7.080718471533935
545,-7.840425481683286
546,-9.607337849376615
547,-9.719598070056223
548,-6.972900871955416
549,-6.852833764307227
550,-7.725182381846563
551,-13.05193697949856
552,-11.332740397736199
553,-8.319187867816174
554,-7.540243899659444
555,-8.884889639704998
556,-7.554034740834072
557,-6.993932341051417
558,-7.413145241083722
559,-7.240020463044509
560,-5.863819663054293
561,-5.581377416138959
562,-6.196632176645753
563,-4.979558837395751
564,-5.299991426862582
565,-11.820163507580865
566,-7.469734185796211
567,-6.078446521181358
568,-6.788264530129998
569,-5.179358761392853
570,-7.092115982345664
571,-4.7969568056147756
572,-3.9269711040221
573,-4.99650198388645
574,-3.5181894616907328
575,-5.683286561962686
576,-6.493032761909513
577,-4.901832872834274
578,-6.065863519362434
579,-5.645106681111996
580,-7.2306827782812
581,-4.799168408106381
582,-4.862822982613987
583,-5.030742549409518
584,-7.947229397140461
585,-11.485921211284953
586,-10.758704225768266
587,-12.741438990431424
588,-11.361747851033417
589,-7.776757152020201
590,-5.909029132278136
591,-4.983488015725169
592,-4.38905403437068
593,-4.523395110848869
594,-6.642923937312489
595,-5.317658593805262
596,-6.922795637326466
597,-5.860109060061319
598,-6.307865882747042
599,-6.543047447268799
600,-6.83653812289993
601,-6.614736364378795
602,-8.41012743383553
603,-8.931881817906637
604,-10.655835431335348
605,-13.808685645902957
606,-13.541646909961981
607,-11.598920741805632
608,-7.463416978283871
609,-6.6927847179137165
610,-6.7649963580449075
611,-6.508254648760538
612,-8.234565269423303
613,-6.223898046299452
614,-6.42060156920838
615,-8.753524383456234
616,-5.864941974754425
617,-6.511857401730207
618,-4.1665376200018445
619,-3.9173147831130577
620,-3.944018276751471
621,-3.772379087576199
622,-5.778226945849277
623,-4.610445780882516
624,-5.05972523451945
625,-4.448328492933589
626,-4.722567841502015
627,-5.232529094086592
628,-5.894157152459017
629,-7.573193710918812
630,-4.27184800548315
631,-4.845358516925346
632,-6.176154744924651
633,-5.1666164291206425
634,-6.276968675114816
635,-4.816423009601366
636,-5.26081898509199
637,-5.404254002454181
638,-6.014827484810829
639,-6.114875168735929
640,-7.795372515713552
641,-6.39232757478115
642,-5.885088741972172
643,-6.710366656373785
644,-6.244951871847278
645,-6.940788507879379
646,-8.903786085616737
647,-7.914567465160829
648,-7.498561181055786
649,-6.124578431422403
650,-6.481735018882645
651,-7.571797043991937
