lik
186,-16.66519275999592
187,-33.03355317014478
188,-39.14394658089878
189,-46.63132124582783
190,-21.82997252748118
191,-14.188203753780718
192,-8.869552205326212
193,-14.136747635743593
194,-11.641395243000014
195,-6.151827889580254
196,-5.701358579277978
197,-7.716801417120165
198,-9.116522281324038
199,-10.864891028233238
200,-8.680122729533018
201,-4.180282926772112
202,-3.974842781764236
203,-3.6429804663180385
204,-3.8618485093700685
205,-8.016309691281785
206,-4.528639411614286
207,-4.8559445615082515
208,-6.1481675191007445
209,-7.814239490033615
210,-4.145834082167824
211,-4.5070514093489225
212,-4.066485128022163
213,-5.967281337022333
214,-6.725218802323106
215,-8.221662507031615
216,-5.558356637052751
217,-8.599833204581413
218,-6.755267902677799
219,-7.833769864468541
220,-7.724775450057619
221,-6.789470432976895
222,-7.6572659769332665
223,-11.530829600853343
224,-13.206048186799281
225,-11.718864269844406
226,-8.421694662818146
227,-9.72079985648551
228,-12.551253211201752
229,-9.9421100163988
230,-6.453937069973195
231,-7.2829255118785445
232,-6.953464034833477
233,-7.126988680397549
234,-8.033620062563127
235,-7.2744110070151455
236,-8.430772812335318
237,-18.065766441286804
238,-10.571937395685671
239,-12.280689178467652
240,-14.874858969376323
241,-10.415548128501355
242,-8.357482529810012
243,-6.6911307285132535
244,-6.339766091894735
245,-6.276075096187486
246,-6.215012390395265
247,-6.179191880014929
248,-6.110828898666772
249,-8.762766626752482
250,-11.026998022918212
251,-11.996401285343605
252,-7.0049000684017075
253,-7.9158396186505415
254,-3.5396226275103966
255,-3.4637145143713064
256,-3.921673945036246
257,-3.299159299730579
258,-3.8560582226824973
259,-3.4224821733165642
260,-3.638955513519632
261,-4.0296699613190246
262,-8.357967956179188
263,-4.122161513508904
264,-3.2252309854116348
265,-3.372825418409102
266,-4.383763432525149
267,-3.8525706689961807
268,-4.16640358865279
269,-4.508116525241169
270,-4.471669949685192
271,-4.325607968202368
272,-6.989322034096976
273,-10.247492189281155
274,-8.206115325191304
275,-11.877011668995536
276,-9.531978483639204
277,-12.052258679557776
278,-12.300135476681113
279,-12.556036053727048
280,-14.320500314913366
281,-10.881018294548293
282,-9.75981400228528
283,-11.131784242023215
284,-11.880396559121916
285,-15.517357626646708
286,-17.01354438970379
287,-17.406358700843423
288,-16.858478654682127
289,-13.698878024804515
290,-15.086384207573312
291,-10.840162144939212
292,-7.948922845576254
293,-7.773956062760105
294,-11.185386158486597
295,-19.057541630578186
296,-24.680734407202564
297,-18.822391847693737
298,-16.228069551898464
299,-21.40557607771631
300,-25.06866290019471
301,-10.615530035666913
302,-9.249499775425539
303,-5.02049805967512
304,-6.578360927765562
305,-8.142247474437347
306,-7.625201890548804
307,-3.595848249818698
308,-6.529993701715714
309,-7.244639221367939
310,-4.064422160449105
311,-5.861088742563449
312,-3.5403793020323846
313,-3.9060510683028005
314,-3.323262408011841
315,-6.701947858301978
316,-3.9734916928856854
317,-7.769121231757278
318,-7.870949086539822
319,-5.457632998947706
320,-4.28234097957544
321,-4.42625506397815
322,-5.081624548053293
323,-5.135012847598851
324,-17.288566968343755
325,-18.939057535765283
326,-8.765599593574354
327,-6.077923144900343
328,-5.898121967789004
329,-6.8452278033360745
330,-6.975988187132041
331,-5.279047255719568
332,-5.231360608144134
333,-5.952069472044403
334,-5.5020750096111755
335,-5.3631236168461225
336,-6.138360686314234
337,-5.603537118413828
338,-5.932723097518927
339,-6.230106829308081
340,-7.963229655204623
341,-8.704724502856996
342,-6.543979498942431
343,-9.39145219212705
344,-11.343486853472182
345,-9.40917420950845
346,-7.288101652162693
347,-7.450686402779501
348,-7.3144306970285164
349,-8.925050025881946
350,-6.73639792533806
351,-6.634525896242482
352,-6.678305224405116
353,-6.4490861735704925
354,-8.988638819056806
355,-11.528394778882118
356,-7.564433593371392
357,-5.228202654087101
358,-4.95374921446223
359,-4.760852826408692
360,-4.3757525558283685
361,-3.5403107373871916
362,-3.484231346567441
363,-6.0893227784706925
364,-4.709526582135076
365,-5.013004211664767
366,-4.072076381186243
367,-4.019239750310648
368,-3.7970356310140354
369,-9.469551275379441
370,-17.71650756707008
371,-14.802381535422928
372,-9.312610596952931
373,-6.2563497670700645
374,-13.8816371433404
375,-8.884840706929362
376,-14.868351627202875
377,-16.97608668325406
378,-6.559793626201639
379,-6.415584930152486
380,-7.767722745344143
381,-8.852289596566065
382,-9.698965412765626
383,-9.512764723885496
384,-9.587514164987713
385,-10.71275480993332
386,-9.17073014652002
387,-7.053149373978706
388,-5.852516075785551
389,-5.60989861674965
390,-5.825838723052771
391,-6.8472365472871
392,-6.298860605973316
393,-21.534548698997316
394,-11.024899457595733
395,-14.662589975205996
396,-10.329284395988132
397,-7.184689368804865
398,-6.945194553807317
399,-7.028609369182485
400,-7.552372820814879
401,-8.601883466737041
402,-6.544459896756998
403,-6.284583113519106
404,-6.375558914561211
405,-8.00513829559848
406,-8.762323642397478
407,-12.986541898168545
408,-12.14776679183785
409,-6.8058009049075485
410,-5.721335466737091
411,-4.884834474825639
412,-4.626731148848568
413,-3.70163811168009
414,-4.442753841073988
415,-3.431492747072006
416,-3.4453035779290424
417,-3.430573976335961
418,-3.503918110202814
419,-3.311619454395044
420,-3.2589288625239106
421,-7.144404411591943
422,-4.170206830140979
423,-7.605946680202986
424,-5.280036925137387
425,-5.068899217596839
426,-7.206796166823175
427,-4.667243367218745
428,-4.71493096339134
429,-6.6493578337968815
430,-5.572562857307779
431,-8.530676497320547
432,-11.927865166540348
433,-13.244347865144402
434,-12.070251060113334
435,-9.912072123188427
436,-12.228466341789428
437,-12.394583174017951
438,-10.863093887423458
439,-6.773447359647306
440,-6.430982415395658
441,-6.0734299952830595
442,-6.754097840085933
443,-8.254720682394922
444,-8.282034278045497
445,-6.867528287161969
446,-7.259558938496872
447,-8.300037223210806
448,-13.687139126074069
449,-10.954171686498382
450,-8.024896879380027
451,-7.5696961195208665
452,-8.226908414721539
453,-7.235039628329375
454,-6.726969220064446
455,-7.015688618764093
456,-6.98609375430487
457,-5.852305834486871
458,-5.5849847992253885
459,-6.141908698731121
460,-4.989026843837154
461,-5.459517927716349
462,-12.248879634995102
463,-6.949979590888024
464,-5.493522481856103
465,-6.190130143944387
466,-4.758859026499561
467,-6.204701333250702
468,-4.259192066868409
469,-3.786523719721392
470,-5.286504804281384
471,-3.516096069920906
472,-5.512298512545536
473,-6.083166559674279
474,-4.849635739043825
475,-6.252554931586152
476,-5.723507090941703
477,-7.255595109394768
478,-4.765797960691915
479,-4.794320427259461
480,-4.937679408660665
481,-8.214416140906557
482,-11.87451338520427
483,-11.283534137986972
484,-13.068526241224092
485,-11.783642198650172
486,-8.232017564793948
487,-6.145208318820978
488,-5.025565531489716
489,-4.420160750390648
490,-4.550955158095001
491,-6.539524754446861
492,-5.327786468665505
493,-6.652363377999418
494,-5.841354416584885
495,-6.260586352769148
496,-6.615410864371526
497,-6.990680035777272
498,-6.6561237805982625
499,-8.75501074037828
500,-9.285153180097577
501,-10.9915131027526
502,-14.075664336949593
503,-13.723650693764297
504,-11.7112711902676
505,-7.492123891529861
506,-6.70042908605419
507,-6.744679277850128
508,-6.566266980719952
509,-8.336600259371819
510,-6.23967901316087
511,-6.390910516733384
512,-8.47211838231384
513,-5.706235183381683
514,-6.145288797214391
515,-4.081461569421215
516,-4.022120813739806
517,-3.8950971268266223
518,-3.7512447521345185
519,-5.68418488370703
520,-4.730855813958575
521,-5.243607279542241
522,-4.4415102931910395
523,-4.671817389682094
524,-5.296766535061711
525,-5.897448356330697
526,-7.64908564138339
527,-4.281094727164565
528,-4.841402437071578
529,-6.300780387158785
530,-5.102731282623257
531,-6.158297780311621
532,-4.816883747663708
533,-5.270272057686032
534,-5.409014692246963
535,-6.0361285611381446
536,-6.129575393229636
537,-7.815858581563259
538,-6.397253136862448
539,-5.888701438982364
540,-6.631004640792087
541,-6.145309532857737
542,-6.757018259785346
543,-8.569042620618106
544,-7.669998698210797
545,-7.432971901739318
546,-6.191150113448978
547,-6.463091827338793
548,-7.4166750066561695
