lik
231,-7.999663334335695
232,-7.508993348429968
233,-7.951781709793219
234,-9.488904398776924
235,-7.97902230888051
236,-9.905242740711927
237,-22.510973381495123
238,-12.88229418217597
239,-15.215977395085067
240,-18.31984583763938
241,-11.928941265002061
242,-8.817250295303367
243,-6.70727063565392
244,-6.355079397345266
245,-6.448548434126119
246,-6.510790306306024
247,-6.546849329666886
248,-6.496700527382613
249,-9.334397872702692
250,-11.855373217371087
251,-13.418702799998458
252,-8.913680981926388
253,-10.289322307053393
254,-4.600797802627324
255,-4.2681357463273875
256,-4.601658248524675
257,-3.291787101086444
258,-3.7500368829834314
259,-3.409423927857729
260,-3.7194964916474142
261,-4.092946635621132
262,-8.527599396296193
263,-3.9915788088069935
264,-3.287857529862162
265,-3.3726562842931833
266,-4.310448588675453
267,-3.853163098848608
268,-4.2012884514433795
269,-4.563189693414197
270,-4.473117232984059
271,-4.3397677963404355
272,-7.138548822164252
273,-10.370676272299303
274,-7.938550197541156
275,-11.250942129704645
276,-8.79874229342365
277,-11.077435187092203
278,-10.973935406618303
279,-11.098446274016824
280,-12.95756449395091
281,-9.55205125450869
282,-8.652770715193988
283,-10.13099475098827
284,-11.015908547813153
285,-14.820670362310922
286,-16.55358153146439
287,-17.229360492482854
288,-16.8843195283532
289,-13.826330794047927
290,-15.276608088388537
291,-11.0609472708622
292,-8.055226744570305
293,-7.739995342550173
294,-10.980897986387403
295,-19.273156560819817
296,-25.995867834487637
297,-19.639327109495557
298,-16.981607276241775
299,-22.237308302947508
300,-25.603296963237714
301,-10.646993171347514
302,-9.508869608566393
303,-5.035282271873498
304,-6.7192578010881165
305,-8.250186073812213
306,-7.819585801013584
307,-3.599330366830084
308,-6.482458760476274
309,-7.273786756537941
310,-4.139615479352897
311,-6.263118740686458
312,-3.601128233693543
313,-3.8718388304596694
314,-3.3255628442913663
315,-6.769514390854891
316,-3.998670484075406
317,-7.890919904102793
318,-7.5699752467406585
319,-5.703779858210091
320,-4.165520134599086
321,-4.462283097089223
322,-5.2968532453980535
323,-5.355072007598869
324,-19.169226819211705
325,-19.699353667809493
326,-10.207042476898902
327,-6.61730706065644
328,-5.6955202118875565
329,-6.476741284942592
330,-6.582948440189676
331,-5.21561640019338
332,-5.062378512651408
333,-5.696381718693432
334,-5.330833807791703
335,-5.2713035242153286
336,-6.0199270566973295
337,-5.546189553204223
338,-5.867879096565871
339,-6.163535982741109
340,-7.811924683265398
341,-8.954595558579893
342,-6.602042102643
343,-9.576886888529499
344,-11.537953395720193
345,-9.520553584307178
346,-7.303343167516331
347,-7.420656399476199
348,-7.299764111896062
349,-9.072866705791988
350,-6.721459094048328
351,-6.641290079525619
352,-6.697786877526199
353,-6.439678324504864
354,-8.950361360018078
355,-11.456036895187667
356,-7.543784974945258
357,-5.252666065561797
358,-5.020417833385745
359,-4.866889202567346
360,-4.461855342478784
361,-3.5377535447260686
362,-3.4754608083481386
363,-6.153154028554242
364,-4.771107158650705
365,-5.122951527668215
366,-4.026585695486237
367,-4.051464839897143
368,-3.8175834117067287
369,-9.57559109849045
370,-18.85686338424106
371,-15.583835852997296
372,-10.696790186164971
373,-6.669221184312202
374,-14.961518882865514
375,-9.622341354307432
376,-15.737574238323297
377,-18.105819758986556
378,-6.975318038175251
379,-6.193098247888511
380,-7.4070482041101355
381,-8.477987895685432
382,-9.349136830232748
383,-9.217734927024678
384,-9.33130082699223
385,-10.476766423684927
386,-8.91875280572923
387,-6.785330722644637
388,-5.726435500111949
389,-5.639462790424598
390,-5.85838255282922
391,-6.950684997270948
392,-6.283831498338922
393,-22.01615854444597
394,-10.448261576781833
395,-13.522711295091744
396,-10.034853005561619
397,-7.186163385622643
398,-6.93456002597642
399,-6.981189009625901
400,-7.384906886054961
401,-8.320451643766832
402,-6.411493636897405
403,-6.2501853147315325
404,-6.24371620590313
405,-7.685379257154022
406,-8.420032876483992
407,-12.612997846675091
408,-11.604840367865055
409,-6.187381669128457
410,-5.166633476938307
411,-4.568867064381938
412,-4.525945717580907
413,-3.6855006630148464
414,-4.508044904139346
415,-3.4416758592369265
416,-3.4780696360227057
417,-3.4400028827488587
418,-3.5416126081055643
419,-3.3283005133941788
420,-3.2464854714245956
421,-6.969482661273896
422,-4.108373026680001
423,-7.2984490445779
424,-5.116599822849303
425,-5.234853763651484
426,-7.483347017766679
427,-4.661392959169706
428,-4.7839509629009465
429,-6.858831759019492
430,-5.698552767414293
431,-8.775004386610913
432,-12.043367178848289
433,-13.043641934138972
434,-11.9099389786724
435,-9.866832054449935
436,-12.243906355174499
437,-12.193374892857214
438,-9.99427323443496
439,-6.0057696074583715
440,-5.906287976537477
441,-5.80643398014086
442,-6.523056434003017
443,-8.17034960044397
444,-8.434634507004429
445,-6.8369212129479955
446,-7.013481105111028
447,-7.738689102086455
448,-11.870741766473483
449,-9.858220848321217
450,-7.797149746202299
451,-7.6699942197134385
452,-7.969437423510798
453,-7.16894784954226
454,-6.6958394845840825
455,-7.0342546573903295
456,-7.119002979486225
457,-5.879548941279766
458,-5.594137718917158
459,-5.886163560504493
460,-5.047180717050082
461,-5.803498194633237
462,-13.406851148342948
463,-7.602311156047509
464,-6.0890529709579955
465,-6.560636053305229
466,-4.874273199803777
467,-6.315967229631911
468,-4.286761254186706
469,-3.7999317432353883
470,-5.157576255782871
471,-3.530018155693582
472,-5.601142720211953
473,-6.058823950650828
474,-4.786085318480443
475,-6.2272138207754795
476,-5.749627244939994
477,-7.317727932168273
478,-4.782941912486241
479,-4.813400476077491
480,-4.968694553336746
481,-8.12423387116252
482,-11.707721066932448
483,-11.04915188801908
484,-12.570216476682257
485,-11.06366621390869
486,-7.581971565502205
487,-5.733026023056124
488,-4.837859838158528
489,-4.363590103534026
490,-4.51567476894714
491,-6.611405439936464
492,-5.331800367928324
493,-6.65352836690256
494,-5.837768534824167
495,-6.257652386154904
496,-6.619286714627689
497,-6.9990930699296285
498,-6.657686801004481
499,-8.794433828980996
500,-9.3602189321828
501,-11.111370976890855
502,-14.21710765795053
503,-13.858587369894643
504,-11.79964348277009
505,-7.510359330063382
506,-6.694625857592049
507,-6.712946778657491
508,-6.6092795856148845
509,-8.545914549382434
510,-6.306651090617787
511,-6.51468820318997
512,-8.78027953544825
513,-5.824524117219322
514,-6.364571114024343
515,-4.124963614674933
516,-3.9428793670480466
517,-3.928785559133638
518,-3.759276671880764
519,-5.760823092882185
520,-4.777647175357832
521,-5.337347401598724
522,-4.397466762440449
523,-4.62151756741901
524,-5.361339868075952
525,-5.954244590669721
526,-7.798296897225289
527,-4.289959202485732
528,-4.860373457729155
529,-6.306134076001104
530,-5.101711357867963
531,-6.135240379151265
532,-4.830429414379357
533,-5.289941502679748
534,-5.4117127222585975
535,-5.99803866513696
536,-6.101269120971697
537,-7.770749338120712
538,-6.369215347425804
539,-5.871130522521209
540,-6.5921393735740565
541,-6.107083306098506
542,-6.726791832095617
543,-8.49483753455505
544,-7.52570483014597
545,-7.328125931133945
546,-6.15818115614751
547,-6.422203675375018
548,-7.420852260554782
