lik
235,-7.907477841829797
236,-9.7500596068668
237,-21.966293122084103
238,-12.383602021853205
239,-14.529750881264093
240,-17.696292150529526
241,-11.882060480146476
242,-8.928411629260648
243,-6.752602052214881
244,-6.363686802218918
245,-6.340110589941566
246,-6.31007141342894
247,-6.290750995197324
248,-6.2488897749594825
249,-9.053128421473843
250,-11.485932993885307
251,-12.64294152014115
252,-7.792234710630229
253,-8.847924839763175
254,-3.862578300595224
255,-3.7415852688342888
256,-4.186720468622978
257,-3.2857662077132557
258,-3.7739453401529337
259,-3.3999835882582086
260,-3.7193458852888175
261,-4.132235271688206
262,-8.669732102600017
263,-3.9251789972423907
264,-3.2863837915029768
265,-3.372791672206066
266,-4.287507161222696
267,-3.854437035728611
268,-4.226848926470564
269,-4.599364302530658
270,-4.4638990933929215
271,-4.348587454554137
272,-7.232649085308118
273,-10.547870773070999
274,-8.16923656001795
275,-11.773304895064458
276,-9.71649037274342
277,-12.530683327993911
278,-12.841644533565251
279,-13.093368970512675
280,-14.850571663262434
281,-11.307983573733155
282,-9.990836755106193
283,-11.622138519063986
284,-12.401639031539267
285,-15.583993619714722
286,-17.166673494883533
287,-17.854104050980673
288,-17.4839217980735
289,-14.364064248999075
290,-15.626981145539878
291,-11.220473070533064
292,-8.03649451916576
293,-7.785947991745044
294,-11.62481550828253
295,-20.712467255858787
296,-28.669010734077943
297,-22.3769311864008
298,-18.83234458337779
299,-24.18511356916245
300,-28.594164537700426
301,-12.113462887251586
302,-11.071166637035947
303,-5.233618950491814
304,-7.737483708273251
305,-9.459665488915686
306,-8.395098043890396
307,-3.7098924178434913
308,-6.774932096708377
309,-7.493823948421258
310,-4.213748859970355
311,-6.264299117182462
312,-3.614410646170132
313,-3.820188185975904
314,-3.316111238056326
315,-6.896241839100931
316,-4.086870069831988
317,-8.062268118642814
318,-8.080451939488718
319,-6.45620884176287
320,-4.225553660084673
321,-4.609066435905322
322,-5.584847162835923
323,-5.6266259951927085
324,-20.475086834851933
325,-23.626721747120982
326,-12.155117215491565
327,-7.3669215201933405
328,-5.5715012324171775
329,-6.134153543826051
330,-6.19962868433906
331,-5.224584588651835
332,-4.913186916402267
333,-5.4042723684095515
334,-5.1304264331778375
335,-5.1716980817267295
336,-5.83758606025263
337,-5.460157033147778
338,-5.7741888893900954
339,-6.070798804294375
340,-7.632878021964282
341,-9.305103129085678
342,-6.707636523258394
343,-9.956256039982753
344,-12.011092425973454
345,-9.875434131104496
346,-7.343244483488931
347,-7.340169444659848
348,-7.272671348106188
349,-9.354751661130084
350,-6.710115181353978
351,-6.6448129137303225
352,-6.675952123558272
353,-6.472529346836076
354,-9.134576858542712
355,-11.741948376726166
356,-7.800332283630408
357,-5.393024509350422
358,-5.1504669431979995
359,-4.945388702130099
360,-4.493878391999619
361,-3.544336470170571
362,-3.5019532763703465
363,-5.9934279837026025
364,-4.688820643717002
365,-4.989288435987386
366,-4.102762253687215
367,-4.001360592023025
368,-3.7747212955818
369,-9.265922939236095
370,-17.197100744540258
371,-15.038846510084031
372,-9.909783584819596
373,-6.434434500508826
374,-13.52814097970688
375,-8.260677750972272
376,-13.013277775721505
377,-14.710703452770797
378,-6.249441095679369
379,-6.71418365868644
380,-8.246222023800104
381,-9.393988740597747
382,-10.270307483712712
383,-10.076729353928231
384,-10.14723451192488
385,-11.300898039311958
386,-9.723349662602212
387,-7.353859597252402
388,-5.958941407837761
389,-5.608722057636894
390,-5.810086658574987
391,-6.733511128692287
392,-6.330606479827304
393,-20.953790256425666
394,-10.744767349708836
395,-13.82201298015723
396,-9.99262261362733
397,-7.152989222560368
398,-6.945976314530909
399,-7.015483386834312
400,-7.4800593101312405
401,-8.449620591599514
402,-6.4629912579336475
403,-6.258882875626723
404,-6.280893690713444
405,-7.768665330114687
406,-8.492562543668303
407,-12.682756093556618
408,-11.839135519885
409,-6.572305362382694
410,-5.583195060260706
411,-4.872702689614561
412,-4.6910101857381665
413,-3.695221785822266
414,-4.479323510737477
415,-3.4329249323616566
416,-3.445544853946852
417,-3.434633487899604
418,-3.5014663949351963
419,-3.3034896483763014
420,-3.259791564703426
421,-7.137516381378467
422,-4.194234985479472
423,-7.505064944181159
424,-5.165106928992982
425,-5.183464943295009
426,-7.296548084051269
427,-4.664664152934738
428,-4.728426963031517
429,-6.661471129354652
430,-5.576969753551467
431,-8.569470528595575
432,-11.818360977599145
433,-12.675460651535529
434,-11.352969694442
435,-9.309094849618761
436,-11.67500497189917
437,-11.644809521288892
438,-9.95863402675216
439,-6.189812551704291
440,-6.096192621424055
441,-5.935519459473476
442,-6.714350524319018
443,-8.439549476458097
444,-8.708161379177007
445,-6.840666416644448
446,-6.948627619570294
447,-7.654947686650123
448,-11.627452766569977
449,-9.74576299108309
450,-7.789201866869812
451,-7.663544431004429
452,-8.008021061208767
453,-7.19115874945535
454,-6.727362857517709
455,-7.127812276939497
456,-7.217133099678117
457,-5.896359972344631
458,-5.605565295734119
459,-5.842189867229787
460,-5.066110017581158
461,-5.836245800176191
462,-13.53490575053449
463,-7.634374596084099
464,-5.924433915036511
465,-6.508886929009317
466,-4.9358931091871545
467,-6.515630845945272
468,-4.395675333136742
469,-3.8433803389730667
470,-5.024657636342212
471,-3.5280631271872758
472,-5.744402424966274
473,-6.367694328214689
474,-4.989056231736133
475,-6.41877164686118
476,-5.937606481044187
477,-7.54478347634089
478,-4.79296052845763
479,-4.834594298307426
480,-5.018119320431044
481,-7.987523136623869
482,-11.546027415396381
483,-11.083034629169623
484,-13.004407583055452
485,-11.430931174979177
486,-7.588200200096051
487,-5.689629916102628
488,-4.813846334747705
489,-4.351789513197383
490,-4.502834146034395
491,-6.6905259412544575
492,-5.3302945259130325
493,-6.742094195486621
494,-5.845758525399013
495,-6.273175779216631
496,-6.5902663477552155
497,-6.938551972844812
498,-6.637144491107348
499,-8.640785965851077
500,-9.183330724250924
501,-10.908805838690148
502,-14.015635385337628
503,-13.690366300811384
504,-11.709515748650523
505,-7.5047854374076195
506,-6.711768581641549
507,-6.784517941084703
508,-6.5302855426163
509,-8.195914416801878
510,-6.201273348491324
511,-6.3417651086816536
512,-8.405988246341579
513,-5.7014308867634025
514,-6.1805957853018985
515,-4.086130106074799
516,-4.000460179129615
517,-3.9050229002672636
518,-3.754120505899311
519,-5.718906627809362
520,-4.700649203214457
521,-5.249335422048257
522,-4.440744391704016
523,-4.68723165099177
524,-5.269084020064435
525,-5.824934158932494
526,-7.479688383769094
527,-4.2731501899778115
528,-4.831378800600399
529,-6.2873335987223875
530,-5.11001867924775
531,-6.151778086340595
532,-4.813123728930084
533,-5.272781150177652
534,-5.405141712009759
535,-6.023379738370695
536,-6.12554148978165
537,-7.813218493383733
538,-6.397632018474118
539,-5.887627188082773
540,-6.658155780430039
541,-6.1866024209579065
542,-6.828841046473894
543,-8.612440757560131
544,-7.664867431561654
545,-7.449550284424137
546,-6.142982714865987
547,-6.479728730078313
548,-7.53174916813673
