lik
375,-10.181925916085623
376,-16.50437808722953
377,-17.85131295961045
378,-6.787346364492322
379,-6.305347676124199
380,-7.6675384746247985
381,-8.805304438130506
382,-9.655939004250358
383,-9.397109960544288
384,-9.305586351111543
385,-10.229439587517604
386,-8.604934188157118
387,-6.589127986167554
388,-5.666406511632161
389,-5.638769224881646
390,-5.868427450052886
391,-6.991072250402274
392,-6.28053119957804
393,-21.908206220505054
394,-10.67415168005959
395,-13.269591679069668
396,-9.59723230114794
397,-7.063392985423648
398,-6.971274311337917
399,-7.081836020067059
400,-7.645721916290269
401,-8.701712159686032
402,-6.56578870996041
403,-6.2811355424871875
404,-6.343438905802581
405,-7.88263737238422
406,-8.574454577468615
407,-12.745131962999377
408,-11.852954167429374
409,-6.562659321824749
410,-5.5295861346718675
411,-4.781564127090989
412,-4.574081185914028
413,-3.695067278170508
414,-4.397174365394973
415,-3.413695083370511
416,-3.426691383398896
417,-3.435141222919894
418,-3.4963816942187065
419,-3.310045574773471
420,-3.261227374180923
421,-7.1841133377391895
422,-4.202674932352163
423,-7.5699422385484825
424,-5.258414003618338
425,-5.083011149796258
426,-7.181391230094065
427,-4.664844272275576
428,-4.69560184752689
429,-6.577760959551365
430,-5.527075798987269
431,-8.494926714052875
432,-11.736220510104426
433,-12.072052482047152
434,-10.196913211813957
435,-8.1373336958262
436,-10.491594120146523
437,-10.557585412686104
438,-8.597494159938831
439,-5.344451780597499
440,-5.509812823683107
441,-5.612687209047368
442,-6.11465068828159
443,-7.496642203163537
444,-7.731612292183325
445,-6.9687680336296705
446,-7.419650935259255
447,-8.387546485246515
448,-13.714011199510631
449,-10.907158306605663
450,-7.975054605182196
451,-7.5935291667964195
452,-8.042141706620704
453,-7.157458112191907
454,-6.65034340570651
455,-6.825627434969634
456,-6.792957729002966
457,-5.83890486380358
458,-5.5881464897596205
459,-6.240775171005397
460,-4.977391565474175
461,-5.387992475877488
462,-12.240501459808153
463,-6.887583972520501
464,-5.690960206649029
465,-6.2945615755566395
466,-4.869046414860193
467,-6.252252751252933
468,-4.30504291168838
469,-3.797616498968797
470,-5.164923660546887
471,-3.526244572895735
472,-5.609292226669313
473,-6.144989275614481
474,-4.869373277203987
475,-6.4297640010315025
476,-5.978173354001865
477,-7.594652663969054
478,-4.789991452425259
479,-4.826191439275478
480,-4.987792071421712
481,-8.084301079296537
482,-11.694938347204605
483,-10.991908371990059
484,-12.690213358901724
485,-11.167252091950411
486,-7.534477751330225
487,-5.696941485180146
488,-4.820810489856237
489,-4.356066815816105
490,-4.511601546823957
491,-6.6301404797718835
492,-5.326545750675481
493,-6.6877797000572405
494,-5.838640307260216
495,-6.262036242430178
496,-6.6049761836848715
497,-6.974820302164859
498,-6.648556029083593
499,-8.737649932420167
500,-9.288431843983407
501,-11.02014717511486
502,-14.121783534325745
503,-13.780871805267564
504,-11.76832339619941
505,-7.518400653764527
506,-6.708209580367908
507,-6.754683625292419
508,-6.563213406675686
509,-8.362997416556734
510,-6.252046135847316
511,-6.426117148627514
512,-8.59465453594885
513,-5.763733142909622
514,-6.2313681838816555
515,-4.0962882979529605
516,-3.9784922594530965
517,-3.903805780841223
518,-3.7516764325184013
519,-5.710313030467043
520,-4.75150131655677
521,-5.317017466205704
522,-4.405045835172771
523,-4.627454925255554
524,-5.337056965171225
525,-5.89768871473197
526,-7.690415138924424
527,-4.30785658579848
528,-4.844427169166456
529,-6.294300966886099
530,-5.106136000027181
531,-6.1393259937971605
532,-4.818783153058057
533,-5.279707677347052
534,-5.412933475508618
535,-5.999239648797699
536,-6.099216864420297
537,-7.782865656978427
538,-6.3824188884563124
539,-5.877722101150449
540,-6.633723565007401
541,-6.1635314302160555
542,-6.78786976502558
543,-8.525261762520476
544,-7.477811377120409
545,-7.142014454089986
546,-6.301487762429388
547,-6.420103868300262
548,-7.386520895320956
