lik
107,-13.409532699629167
108,-22.969957679457874
109,-38.611618659359664
110,-39.14394658089878
111,-39.14394658089878
112,-44.691807793400066
113,-24.141004937404098
114,-14.309956398100837
115,-12.429833514256844
116,-10.542323315848039
117,-6.940718787381325
118,-6.662060503396768
119,-8.70135731121654
120,-9.547979623070239
121,-8.885902328785072
122,-9.16843592506854
123,-8.721141688999692
124,-7.325429552904139
125,-5.2186681376587565
126,-6.173369111743717
127,-4.723603797414335
128,-5.073618187348869
129,-5.916599406305667
130,-6.628211061189274
131,-4.927999818869905
132,-19.711988498645148
133,-34.23463037295475
134,-39.14394658089878
135,-39.14394658089878
136,-39.14394658089878
137,-39.14394658089878
138,-39.14394658089878
139,-39.14394658089878
140,-39.14394658089878
141,-39.14394658089878
142,-39.72624639961431
143,-15.346425529052214
144,-6.794918954269095
145,-6.864127197094699
146,-10.998652418941893
147,-13.112007556886763
148,-11.75606085659665
149,-12.004083612276666
150,-13.022732912199237
151,-12.880909324634658
152,-14.45498446402005
153,-8.659319548343783
154,-11.454196197351493
155,-11.737693127901341
156,-10.888728424499094
157,-9.320342749820984
158,-5.159685269682488
159,-3.9842021002457093
160,-6.685871164384798
161,-4.578523236005474
162,-5.372410823269909
163,-7.500827398290795
164,-4.984707533202312
165,-5.717427276159649
166,-5.4114753795933925
167,-5.24825472780914
168,-7.90875378497074
169,-6.179786962848245
170,-7.678323926041844
171,-10.840075265680522
172,-15.198445861070798
173,-15.527501112282259
174,-16.214385348714192
175,-17.571136917397016
176,-19.184120848910272
177,-17.253844127607792
178,-16.844613758282375
179,-16.113710841837968
180,-14.319448011001018
181,-9.643458715892582
182,-7.350184653980141
183,-7.169855846327867
184,-12.349020053084102
185,-21.421066101867616
186,-18.455677244282466
187,-40.35539916898334
188,-39.14394658089878
189,-39.14394658089878
190,-34.720248693267365
191,-18.09014070492981
192,-10.167427973987605
193,-15.778166436572267
194,-11.894903179381819
195,-6.074228590558726
196,-5.755983074903913
197,-8.364219666618927
198,-10.048394011909615
199,-11.694910584946603
200,-9.029116273162737
201,-4.250652972734868
202,-3.8749013672062573
203,-3.7262222849431623
204,-4.045100225610911
205,-7.350793335005552
206,-4.376036831582966
207,-5.203206348528658
208,-6.571171373961846
209,-8.179589520903239
210,-4.2234227614874635
211,-4.388898328245858
212,-4.0366723433450495
213,-5.6981235859505155
214,-6.307388560110153
215,-7.640874489769665
216,-5.692774235305196
217,-9.187223615187492
218,-7.319206329838636
219,-8.615112419500864
220,-8.641354546269193
221,-7.580843861212033
222,-8.731005848959141
223,-13.057196841496626
224,-14.87704878123654
225,-13.461227357072005
226,-9.80600321243856
227,-10.934976876522214
228,-13.351938926745854
229,-10.136890119098988
230,-6.316016724537418
231,-8.120644352119989
232,-7.842072353413358
233,-8.647751428868098
234,-10.95708413252291
235,-9.02643560374633
236,-12.073303412938062
237,-29.256273683443528
238,-16.206953538985346
239,-18.484829382938834
240,-20.70608780267355
241,-13.050524304914918
242,-9.524475171943315
243,-6.842421353517321
244,-6.316310668533173
245,-6.2775979999282026
246,-6.4122394961211535
247,-6.586074689011031
248,-6.730740390292113
249,-10.047569242916648
250,-12.854748514680187
251,-14.280563866286139
252,-9.593157760613744
253,-10.886847221098998
254,-5.0320434935737435
255,-4.672624268708487
256,-4.951276783983297
257,-3.3446761518411763
258,-3.630582386721925
259,-3.368297907048425
260,-3.8464715724674816
261,-4.278233500047139
262,-8.607020877836652
263,-4.031636881364666
264,-3.3471778927153157
265,-3.3713368616953283
266,-4.235451163486826
267,-3.8867094861062235
268,-4.29781722197665
269,-4.690907930008217
270,-4.475099552631794
271,-4.385899930460221
272,-7.447662331412029
273,-10.66492380097056
274,-7.583835136527589
275,-10.767437532836103
276,-8.448189060303088
277,-10.952474537536087
278,-11.373609879460698
279,-11.870852743400908
280,-13.891467963715927
281,-10.583219489435077
282,-9.64356726665983
283,-11.371995463663968
284,-12.355512657286159
285,-15.985601642857048
286,-17.59779756805801
287,-18.176880353998254
288,-17.738646021284985
289,-14.589373409875533
290,-15.776063668040985
291,-11.27591236133706
292,-8.012278747583782
293,-7.827055668696965
294,-12.015351141729198
295,-21.354689203456005
296,-30.307473263648713
297,-24.405542395312924
298,-21.315073288060145
299,-28.090176341141426
300,-33.38840962435525
301,-14.243138858143553
302,-12.501702680510226
303,-5.42627214857318
304,-8.1116295345829
305,-9.77817364962095
306,-8.845653342002151
307,-3.8221390881250166
308,-6.811076247193645
309,-7.577039164316092
310,-4.352516139356261
311,-6.4437510663002175
312,-3.6186416697657653
313,-3.838812097072093
314,-3.326073766808568
315,-6.8227746603108095
316,-4.03349538370456
317,-7.999745888859016
318,-7.928741141677614
319,-5.62591925200816
320,-4.166410390966294
321,-4.45212302664728
322,-5.281657863649055
323,-5.3540819590723885
324,-18.7620083894746
325,-19.336446986539702
326,-9.887125484483072
327,-6.598821090750744
328,-5.669871346662094
329,-6.422316742713903
330,-6.523466011343884
331,-5.207801450788145
332,-5.025936319039072
333,-5.625609095121584
334,-5.261430285482595
335,-5.231085622244011
336,-5.9362131531826785
337,-5.496686359354983
338,-5.810509818565421
339,-6.106353980052384
340,-7.713794540784854
341,-9.143105921658417
342,-6.66947590974692
343,-9.86776703177371
344,-12.103923593465504
345,-9.923519398509676
346,-7.328153538615892
347,-7.393880172865208
348,-7.296127340255482
349,-8.979019900718765
350,-6.732977222425774
351,-6.619144000138727
352,-6.634407978811472
353,-6.493893434619683
354,-9.208736316269292
355,-11.884662925059516
356,-8.013128140005659
357,-5.552449286153534
358,-5.358726260961824
359,-5.17176777393958
360,-4.648741189474763
361,-3.5489019696923148
362,-3.5015663991464985
363,-6.0552582413832
364,-4.761367177608789
365,-4.998742558543799
366,-4.087593024601512
367,-4.0138496550589275
368,-3.8076894971129187
369,-9.393080009937567
370,-16.846472443497465
371,-15.545231683040226
372,-9.776667676931561
373,-6.571907383874846
374,-14.40317165922238
375,-8.814264187201468
376,-14.567710459390963
377,-16.863496616380136
378,-6.594041192816681
379,-6.405644092561722
380,-7.790121671804656
381,-8.90503264240588
382,-9.774667562716344
383,-9.622320274645826
384,-9.732869100678931
385,-10.901438571342032
386,-9.360476013014152
387,-7.188142422875988
388,-5.910745983242478
389,-5.614280521127692
390,-5.818928177153243
391,-6.760302682417295
392,-6.326523016509479
393,-21.194295759800504
394,-10.807920930653331
395,-14.281980716822526
396,-10.341184694282829
397,-7.222700607393049
398,-6.938932020703687
399,-6.991271847854291
400,-7.422223948648146
401,-8.383392807344489
402,-6.446575013749986
403,-6.257719271463173
404,-6.288677407890908
405,-7.807642876248309
406,-8.555591283588049
407,-12.776289860656911
408,-11.881996732096875
409,-6.515380927504176
410,-5.4296404035137975
411,-4.696280553161946
412,-4.543107403007827
413,-3.7104423751525917
414,-4.481609407139525
415,-3.448507876744026
416,-3.4844951191074274
417,-3.4388096301195823
418,-3.5422269057919427
419,-3.335434187217324
420,-3.2472286256587553
421,-6.909524625290835
422,-4.086717157688929
423,-7.221607685284932
424,-5.035428126650972
425,-5.297349131663505
426,-7.572987286315913
427,-4.668369025663588
428,-4.797568274316441
429,-6.877988978049247
430,-5.7128064989685
431,-8.76114355802684
432,-11.950807076507385
433,-13.048014033058758
434,-11.853426321417052
435,-9.655401958960733
436,-11.490596253011272
437,-11.03646015816223
438,-9.286732104951398
439,-5.82356303571005
440,-5.846467108570978
441,-5.782108649766836
442,-6.476765739646119
443,-8.078696512280064
444,-8.321901715928021
445,-6.839357070165633
446,-7.071938385113277
447,-7.869773670579644
448,-12.321179992704215
449,-10.138728222725737
450,-7.843452332782062
451,-7.639394630822007
452,-8.006166012022183
453,-7.1717626014009195
454,-6.6879024401238345
455,-6.9844793443480295
456,-7.031549444858253
457,-5.862794560796166
458,-5.586634116438605
459,-5.980182029242105
460,-5.0203328101566305
461,-5.6763691410452175
462,-12.997014393779107
463,-7.497562998474748
464,-6.20670558805312
465,-6.568175594692649
466,-4.846014625717817
467,-6.153376374190117
468,-4.2469058378983515
469,-3.791834503792018
470,-5.156773917723624
471,-3.5239798701524454
472,-5.62410404527299
473,-6.1951788862036645
474,-4.8769679320935895
475,-6.3492826790541095
476,-5.809906619042665
477,-7.345590001790185
478,-4.783526633371537
479,-4.808699087274003
480,-4.964344520740688
481,-8.11160780883356
482,-11.57973980086165
483,-10.59451544079465
484,-12.292513764759034
485,-11.073871827606878
486,-7.555283480104008
487,-5.64652167875717
488,-4.762874123715887
489,-4.3401010181350115
490,-4.490436741259755
491,-6.741804064957048
492,-5.33038214689875
493,-6.7379441632415675
494,-5.84616941391411
495,-6.268287886882894
496,-6.596424750385514
497,-6.954820109488211
498,-6.642601683718516
499,-8.695913618403214
500,-9.246050598895572
501,-10.97640183357454
502,-14.08115897443087
503,-13.753166472305972
504,-11.758732807842906
505,-7.516073398364338
506,-6.708900607123376
507,-6.755583956483769
508,-6.564299621119266
509,-8.349368369778492
510,-6.25089434992498
511,-6.422454468164977
512,-8.551092700612042
513,-5.720444811975524
514,-6.158058718602363
515,-4.089139709014769
516,-4.002948280844084
517,-3.8936869370693072
518,-3.7432379973426633
519,-5.741420151782959
520,-4.743652466439463
521,-5.2918405605655465
522,-4.425569464591239
523,-4.6585113381991015
524,-5.300904836237558
525,-5.880518197633146
526,-7.6844603141932275
527,-4.279357510338579
528,-4.874938711177428
529,-6.36270769658861
530,-5.085876325700913
531,-6.1192373902484585
532,-4.819554673612122
533,-5.286185802253908
534,-5.415128309129976
535,-5.9965072270572515
536,-6.095656287783944
537,-7.762775010632623
538,-6.374370026698885
539,-5.874172726332944
540,-6.607380137989725
541,-6.146802721306743
542,-6.7913726525820906
543,-8.59462023917463
544,-7.504772596758764
545,-7.021533822804279
546,-6.411227445691027
547,-6.378211982892629
548,-7.264419142719398
