lik
236,-9.357075796985027
237,-21.15805836304138
238,-11.877085640374407
239,-13.693065937126274
240,-15.723113795537808
241,-10.413689196185684
242,-8.241919136447876
243,-6.650682024837133
244,-6.34846395737685
245,-6.417201649171826
246,-6.438183607494977
247,-6.475806306487496
248,-6.471243716938298
249,-9.463335580975567
250,-12.027562788115576
251,-13.356621166938464
252,-8.635505447304876
253,-9.956496579104115
254,-4.424022198504282
255,-4.150311671559836
256,-4.489215490669393
257,-3.2850788036547347
258,-3.747509996686697
259,-3.3913415445348503
260,-3.726947211702215
261,-4.1337118107684105
262,-8.363944016274386
263,-4.150642753109368
264,-3.285479979879472
265,-3.381986093540238
266,-4.337181298781106
267,-3.8526268118083697
268,-4.20614980073181
269,-4.571202107504344
270,-4.463808631753952
271,-4.340309528081524
272,-7.159364105806632
273,-10.31289692310355
274,-7.468220148295279
275,-9.96721075036127
276,-7.3426675702640605
277,-9.429161004842012
278,-9.25719770228929
279,-9.241907340111254
280,-10.846957400777832
281,-7.283433299153984
282,-6.564843502074752
283,-7.994122486395903
284,-8.722231292314536
285,-12.127436033284516
286,-13.744958414915661
287,-14.545370313016498
288,-14.484636809191642
289,-11.765606438933354
290,-14.010458048762588
291,-10.752068011087198
292,-8.441361669844436
293,-7.909831270014619
294,-8.375353229931342
295,-11.8287969077031
296,-15.576192723476753
297,-12.414512984372264
298,-11.495731999752334
299,-16.37871605936887
300,-20.01541271534515
301,-9.129592376134786
302,-8.859098108987704
303,-5.040062211636473
304,-6.973697299475
305,-9.04545911175222
306,-9.018683379092119
307,-3.960874490447557
308,-7.352558174643615
309,-7.771906949812645
310,-4.076515011622556
311,-6.244826420009311
312,-3.6395506208528876
313,-3.7445262684830505
314,-3.313204790744809
315,-7.222603255842493
316,-4.262474965118117
317,-8.518204532693359
318,-7.957022240358758
319,-5.777512485688744
320,-4.170557264502916
321,-4.551255443266832
322,-5.570361723764489
323,-5.695704212405366
324,-19.689093429946677
325,-18.481338157333447
326,-10.13310356651715
327,-6.784547255925299
328,-5.607887353230191
329,-6.179703799670451
330,-6.187097988732096
331,-5.231323487576524
332,-4.8697159902722955
333,-5.25069518221918
334,-5.001301434431305
335,-5.098202868716967
336,-5.649199584476864
337,-5.368014980095134
338,-5.646577472970181
339,-5.931667033904299
340,-7.2568369250249685
341,-10.198878608098768
342,-7.0045596853832865
343,-10.87756114056811
344,-13.208567905407062
345,-10.682965307104812
346,-7.467847904321629
347,-7.271205660936533
348,-7.251021450239139
349,-9.780932801291144
350,-6.66165015808652
351,-6.658270811688018
352,-6.71571789056697
353,-6.447183150373306
354,-9.14877342777542
355,-11.923517601393021
356,-8.146686256166817
357,-5.711091973289439
358,-5.59545492204672
359,-5.437888742296231
360,-4.88894778668756
361,-3.572995667307795
362,-3.5313013161046998
363,-5.8984296030406
364,-4.635226476833564
365,-4.944222324075551
366,-4.090021379541026
367,-3.9927284587257406
368,-3.783285384387032
369,-9.159178316339291
370,-18.530784330156557
371,-16.89465895312059
372,-11.341891055515193
373,-7.259655282173385
374,-15.792358121039719
375,-9.812304001729787
376,-15.835966628021742
377,-17.626058313540568
378,-6.859102438875648
379,-6.249577056477285
380,-7.571011146962637
381,-8.719657124200657
382,-9.629930988727061
383,-9.503090923430282
384,-9.639418715457449
385,-10.843498499522413
386,-9.372960041833
387,-7.20036754834995
388,-5.911160349088663
389,-5.615439792891425
390,-5.81487768021354
391,-6.740499627682416
392,-6.329967083410579
393,-21.052877199990135
394,-11.06362513976177
395,-14.246965402983895
396,-9.987376598840793
397,-7.112093126870488
398,-6.969550743019555
399,-7.081523008983554
400,-7.645828343808203
401,-8.68979055629813
402,-6.566660957353134
403,-6.290787807588498
404,-6.36513486106343
405,-7.940563174470254
406,-8.657958996822641
407,-12.851535320140739
408,-11.936565570586023
409,-6.557792099416971
410,-5.472593326157716
411,-4.724080803292748
412,-4.544770170493949
413,-3.701272121426104
414,-4.4162064904919225
415,-3.414976915317474
416,-3.4362332326741503
417,-3.4311048316926454
418,-3.4991058066564826
419,-3.306830708711032
420,-3.264466129385105
421,-7.1806004137687145
422,-4.156445561467221
423,-7.428708417461103
424,-5.172118155086748
425,-5.130976169550719
426,-7.239721284455871
427,-4.659476969141014
428,-4.704787529350494
429,-6.638970269868467
430,-5.583512047508087
431,-8.597948673459106
432,-11.991953650891263
433,-13.222637297153257
434,-11.928790541554683
435,-9.427915659493678
436,-10.896395588692105
437,-10.592778214455212
438,-8.89374298396269
439,-5.5504441191251574
440,-5.658152064740621
441,-5.684871921853614
442,-6.349285939201746
443,-7.934045417263694
444,-8.20514917901963
445,-6.847470827006194
446,-7.108939238397554
447,-7.914342071546877
448,-12.42499769438771
449,-10.161797570741776
450,-7.841430100952831
451,-7.642208115806184
452,-7.989268219200527
453,-7.164212945033543
454,-6.680227103545149
455,-6.959159216824916
456,-6.996514509063517
457,-5.857062134774334
458,-5.582001146452256
459,-6.008494812727541
460,-5.010447189814719
461,-5.621055241999446
462,-13.157949697838589
463,-7.419949499669445
464,-5.948053930648491
465,-6.662417785865671
466,-5.018771664999439
467,-6.457098441246989
468,-4.307680115775554
469,-3.8060240300219386
470,-5.17272153084881
471,-3.5282849467001443
472,-5.576086027938591
473,-6.205420990238674
474,-4.964226968792271
475,-6.403606608189963
476,-5.789830665241521
477,-7.309085815935695
478,-4.77866861064342
479,-4.811040769106839
480,-4.9753672830751805
481,-8.08885269380551
482,-11.727171719786257
483,-11.277178960220981
484,-13.26719161215934
485,-11.93711570872383
486,-8.207164253317325
487,-6.044987789724127
488,-4.9623370113629575
489,-4.387386121510911
490,-4.525321875244456
491,-6.651077690531283
492,-5.3338201356302175
493,-6.7617917414492155
494,-5.850958249923069
495,-6.28251211326239
496,-6.575185607799208
497,-6.90593228840971
498,-6.626918892927845
499,-8.556081439186835
500,-9.094633087338453
501,-10.809860651972604
502,-13.92455278171498
503,-13.619897002878844
504,-11.666234700915538
505,-7.495789865734344
506,-6.7138305853477895
507,-6.794258347469789
508,-6.5217488437352475
509,-8.162944026764809
510,-6.196429200991789
511,-6.332018706501686
512,-8.332789095525852
513,-5.650171167105226
514,-6.062461938009016
515,-4.068996026863722
516,-4.0275227691127595
517,-3.8779268525446464
518,-3.7478067414544394
519,-5.680274982968599
520,-4.75968096429721
521,-5.271674973130579
522,-4.4374926413159095
523,-4.662411695156379
524,-5.320930353584999
525,-5.8504161608668035
526,-7.638456233262432
527,-4.292859518169711
528,-4.858647976152119
529,-6.276983170266067
530,-5.117418611950324
531,-6.183109426899577
532,-4.813027950726239
533,-5.268803498782817
534,-5.40057365318717
535,-6.043568837807609
536,-6.141011048275426
537,-7.847213778161747
538,-6.421862674434461
539,-5.905645122598584
540,-6.713453116690503
541,-6.247005694626168
542,-6.90055517797405
543,-8.712058699391816
544,-7.7859001758283
545,-7.594189849386705
546,-6.114734581242129
547,-6.529612725363519
548,-7.630507586830803
