lik
403,-6.266386321406814
404,-6.1674656129080105
405,-7.457777413427576
406,-8.182430007233897
407,-12.379307738256783
408,-11.58209854478374
409,-6.421995881904574
410,-5.461888257581164
411,-4.721867814608578
412,-4.507587725756768
413,-3.7170788548070357
414,-4.382352893789623
415,-3.4048763789853305
416,-3.4236698933478604
417,-3.4315672291113977
418,-3.4827606729830163
419,-3.297495583120498
420,-3.2616150472199443
421,-7.271765703414246
422,-4.224175885103319
423,-7.627700482304259
424,-5.241464869151715
425,-5.108229538256443
426,-7.185357229216588
427,-4.668068478975082
428,-4.699211481843871
429,-6.556324783412093
430,-5.506647226182943
431,-8.438076196049003
432,-11.673379375578808
433,-12.675569836983229
434,-11.288835201006185
435,-8.953749363175984
436,-11.019042138547421
437,-11.088021331921263
438,-9.541353474348803
439,-5.970753266623975
440,-5.940500296145744
441,-5.827719967387805
442,-6.515490585145666
443,-8.084174267821265
444,-8.281290386700253
445,-6.843898977257239
446,-7.113457242234027
447,-7.960521563685804
448,-12.659135946149005
449,-10.354063833698866
450,-7.885202381140442
451,-7.617911092809811
452,-8.042850232869235
453,-7.177980820848786
454,-6.688854151536935
455,-6.972759445152937
456,-6.997913870144553
457,-5.854849714742731
458,-5.580995203939236
459,-6.040253826238902
460,-5.008581374892565
461,-5.591420083494876
462,-12.584170774727198
463,-6.258215590965386
464,-5.129348812270399
465,-5.957389135950411
466,-4.724647749925768
467,-6.139544196306646
468,-4.245827271706114
469,-3.784825825611398
470,-5.190382913114841
471,-3.521485874491429
472,-5.5600149948906985
473,-6.129583394243814
474,-4.882985854602104
475,-6.346267007238213
476,-5.873816407714245
477,-7.437396230321545
478,-4.787826251804967
479,-4.81938701956931
480,-4.979515528217117
481,-8.109912282727938
482,-11.405147651515742
483,-8.999389670934875
484,-10.377099666758724
485,-8.975108259561285
486,-5.979784852471493
487,-4.885077747080428
488,-4.495087513957379
489,-4.3331384394143395
490,-4.453991377819128
491,-6.9211428497514085
492,-5.329755391396181
493,-6.70714700960216
494,-5.8337560659824215
495,-6.250085845957609
496,-6.644988231964163
497,-7.069885167690426
498,-6.6938335150060855
499,-9.008190505986914
500,-9.614442069329067
501,-11.414857913544521
502,-14.523499023685035
503,-14.13132251258733
504,-12.004344223124438
505,-7.570487203440238
506,-6.699318959065285
507,-6.67339733359181
508,-6.687408309409118
509,-8.869914572762871
510,-6.423274005111575
511,-6.701367276573162
512,-9.223886584248461
513,-6.005991978179303
514,-6.620216314978437
515,-4.170053418417693
516,-3.8665710921194854
517,-3.979103562445122
518,-3.77427702118524
519,-5.908769742616167
520,-4.864163666693842
521,-5.394873554781389
522,-4.360811044430521
523,-4.572271739141295
524,-5.433046962146766
525,-6.010709591631355
526,-7.862516293335188
527,-4.29337494861426
528,-4.927528488136707
529,-6.467524411222069
530,-5.039875669665683
531,-6.037998367958746
532,-4.827450009849715
533,-5.332886312416079
534,-5.445148699041896
535,-5.93541243578753
536,-6.034534682281888
537,-7.6270122706389225
538,-6.296747619902264
539,-5.83084282032513
540,-6.473988438981386
541,-6.008815666410834
542,-6.596098094826353
543,-8.330714729756881
544,-7.420854079986493
545,-7.290464570271071
546,-6.167485396458433
547,-6.4157401445663105
548,-7.395085154191618
