lik
99,-13.612511167599656
100,-8.7472253489283
101,-8.829403528724056
102,-4.596771551223076
103,-5.363519683254167
104,-5.434643484233593
105,-5.84823579112784
106,-10.34324622132163
107,-12.309724309594056
108,-19.52223678193228
109,-33.754881949316626
110,-39.14394658089878
111,-39.14394658089878
112,-35.810956723441194
113,-18.024373417653475
114,-10.486799121640205
115,-9.140226783039715
116,-8.147744999258197
117,-6.579243322732134
118,-7.311219650393654
119,-9.883524253817257
120,-10.72139180482563
121,-9.938064535858349
122,-10.14119184996567
123,-9.533124362684607
124,-7.910870928951985
125,-5.466814288756762
126,-6.3259622544297915
127,-4.743455695042872
128,-5.087046122573703
129,-6.0010564299312374
130,-6.811649128889775
131,-4.897359487371956
132,-20.309848842149755
133,-28.945112387311454
134,-39.14394658089878
135,-39.14394658089878
136,-39.14394658089878
137,-39.14394658089878
138,-39.14394658089878
139,-39.14394658089878
140,-39.14394658089878
141,-39.14394658089878
142,-45.247261077119106
143,-17.246024073926634
144,-7.148719205848695
145,-6.602244239233933
146,-10.481888852874098
147,-12.58318076395958
148,-11.207952097162813
149,-11.509510414411297
150,-12.778571184448023
151,-12.993968397014655
152,-15.33536122347403
153,-12.174693885713936
154,-15.755231906098942
155,-16.21200115161193
156,-15.42430299463334
157,-14.709948655570642
158,-10.499589540032625
159,-6.916437167678106
160,-10.651918107825898
161,-7.24506264155548
162,-8.14676676457157
163,-10.409155074939143
164,-6.195767622710742
165,-6.838587821624458
166,-5.174000320372357
167,-5.2192346107785
168,-7.799293662775659
169,-6.213542217082514
170,-7.427040219041196
171,-10.329341068484833
172,-14.523009336221927
173,-14.793230405528202
174,-15.471665308611769
175,-16.814018171182617
176,-18.446092975300093
177,-16.335148851079435
178,-15.859174721889687
179,-15.142927811359183
180,-13.475731601240621
181,-9.242590923757517
182,-7.363068503798578
183,-7.203933581650061
184,-11.564136051438476
185,-21.273748469214922
186,-18.070631478207954
187,-35.64982986879934
188,-39.14394658089878
189,-39.14394658089878
190,-26.998501931379565
191,-12.990397485386563
192,-7.718789618714181
193,-11.266769344695758
194,-9.518766518246695
195,-5.923971520568891
196,-5.846055883554125
197,-8.524744635146714
198,-10.055734537979017
199,-11.886780340060207
200,-9.755712200063854
201,-4.493007024733181
202,-3.8238046692926306
203,-3.7357568463270634
204,-3.980242815070774
205,-7.719552189145891
206,-4.476162147256767
207,-4.931641842623766
208,-6.187883754414796
209,-7.931420235338194
210,-4.252377981206762
211,-4.291741390642539
212,-4.04108819776435
213,-5.9306385875898835
214,-6.72759097037075
215,-8.179960513799688
216,-5.556642481491562
217,-8.62899193077172
218,-6.81076664253814
219,-7.924107392631974
220,-7.79107006286857
221,-6.836062331267887
222,-7.763701218726289
223,-11.833138237611909
224,-13.750887657044803
225,-12.516757906237324
226,-9.162693199051139
227,-10.454084562516112
228,-13.04008989067678
229,-9.948873053263382
230,-6.314115156701634
231,-8.024948391354542
232,-7.485497364193898
233,-7.807163413165186
234,-9.002774345545282
235,-7.669749666175836
236,-9.304606981798067
237,-20.950766013586794
238,-12.124820244808125
239,-14.302025240655732
240,-17.027592956050203
241,-11.178945503746741
242,-8.54048995297961
243,-6.692904550556955
244,-6.34987472095459
245,-6.370152225671467
246,-6.368460423988163
247,-6.3879593123965295
248,-6.3823286825735135
249,-9.347568289490388
250,-11.99509399610901
251,-13.417199185723582
252,-8.661516385938237
253,-9.87002607856744
254,-4.338416692445515
255,-4.061718693985029
256,-4.397037295755945
257,-3.2980372955300212
258,-3.7695881166108967
259,-3.40486297060737
260,-3.6995039668916614
261,-4.090295496634921
262,-8.617702427493946
263,-3.966014638895996
264,-3.2807970599787417
265,-3.3871002909860026
266,-4.320913939470104
267,-3.8590045630371215
268,-4.200215866869958
269,-4.545466507283918
270,-4.474267023268807
271,-4.335960456613024
272,-7.08516938311955
273,-10.097561180327746
274,-6.790276369818895
275,-9.61431981175211
276,-7.653122487792184
277,-10.167920554108443
278,-10.139557795642146
279,-10.148645223580315
280,-11.858081412372767
281,-8.077692350883591
282,-6.890638269453769
283,-8.172837648544434
284,-8.921114469800438
285,-12.376219415299698
286,-13.977583514898695
287,-14.826654103552684
288,-14.898584500409378
289,-12.303359926933371
290,-14.617060082688251
291,-11.288975535482939
292,-8.694611926286491
293,-7.964152799646098
294,-8.435232367755482
295,-12.638198604878946
296,-17.6897339151485
297,-14.6167131335514
298,-13.874850451304644
299,-18.925588149147277
300,-21.94565753707831
301,-9.662246172764396
302,-9.258529561006638
303,-5.06892698101456
304,-7.098671975348884
305,-8.963753152082772
306,-8.625058422427587
307,-3.8300073307518945
308,-7.153561879346439
309,-8.07336720995346
310,-4.461852001580376
311,-6.584192200508124
312,-3.6781920722198285
313,-3.733770337714664
314,-3.3135199640187905
315,-7.125709747948196
316,-4.187587116964947
317,-8.285147831326253
318,-8.314543728319101
319,-6.367472862857209
320,-4.2213597638017575
321,-4.5948367872275275
322,-5.57799526676166
323,-5.634508634361493
324,-19.243992010467093
325,-20.627766360915384
326,-11.211684141134063
327,-6.898326644170235
328,-5.641592564552708
329,-6.286658045296241
330,-6.339769558744478
331,-5.211314077909398
332,-4.948191889269458
333,-5.467401025883783
334,-5.162015321960798
335,-5.178590293904708
336,-5.852347636122152
337,-5.459692164715287
338,-5.769233075325688
339,-6.060837952190582
340,-7.606586218213495
341,-9.37570966755086
342,-6.73797836766429
343,-10.088887781842091
344,-12.253512410531592
345,-10.04357676566444
346,-7.354114971606066
347,-7.345572302269937
348,-7.271250689101637
349,-9.242330899916135
350,-6.710261857710378
351,-6.634950114414905
352,-6.6645034489721695
353,-6.485842110551502
354,-9.171921313297394
355,-11.823319531787924
356,-7.915295461719415
357,-5.484439663457784
358,-5.278260025483982
359,-5.113990482435008
360,-4.629494175448605
361,-3.5510083128528294
362,-3.509284794573512
363,-5.9682252240280285
364,-4.67525742700392
365,-4.919115593286714
366,-4.149749454278362
367,-3.97686536315508
368,-3.7714326428482248
369,-9.285301801036754
370,-18.46392496379615
371,-15.531898059608077
372,-9.34784375663368
373,-6.233361636919087
374,-12.968191449172165
375,-8.232237457128168
376,-12.701430691193607
377,-13.985982351082106
378,-6.198262777450313
379,-6.804905375357428
380,-8.434602867176297
381,-9.664536537725375
382,-10.61717738210427
383,-10.51191145833665
384,-10.675619270319423
385,-11.883577763703956
386,-10.435600138968137
387,-8.224062807693329
388,-6.5271847410758586
389,-5.733274841536523
390,-5.820962180909479
391,-6.569578845325188
392,-6.350391101245612
393,-21.14358221912259
394,-11.393904026923483
395,-15.532692635692625
396,-10.971717252974875
397,-7.350086945306242
398,-6.943084154733938
399,-6.968003873334404
400,-7.364934126806815
401,-8.31233359404936
402,-6.431189965147459
403,-6.2621074655370395
404,-6.297915486672005
405,-7.825169068712344
406,-8.530215493716575
407,-12.643425278761182
408,-11.676625729774461
409,-6.397762883091607
410,-5.417736511843719
411,-4.714858240944931
412,-4.567712695160357
413,-3.6899070201101463
414,-4.442713365010823
415,-3.4276025418649008
416,-3.445193036839867
417,-3.434578973442779
418,-3.514383860759478
419,-3.3166677990103426
420,-3.258261402762251
421,-7.033975825247955
422,-4.173794266568112
423,-7.451096401609874
424,-5.120135463816442
425,-5.216336463386151
426,-7.384123086355843
427,-4.66169197737073
428,-4.740369059927618
429,-6.744605815345697
430,-5.638198876873757
431,-8.639552784256638
432,-11.954864352314095
433,-13.093590391083904
434,-11.896782417162104
435,-9.877995670128112
436,-12.261750398276947
437,-12.295603147322561
438,-10.528340549469188
439,-6.4759280882323855
440,-6.240379185570046
441,-5.979561645084849
442,-6.6872448955703065
443,-8.275611970983691
444,-8.460458307160993
445,-6.826944773507446
446,-7.069007521893398
447,-7.944444443965171
448,-12.758747465972258
449,-10.507670503830955
450,-7.935586709320835
451,-7.586513167507051
452,-8.138799015807118
453,-7.209350166457465
454,-6.711712982409216
455,-7.000063927439827
456,-7.003045458364756
457,-5.850424122345292
458,-5.580998543907603
459,-6.080287649873646
460,-4.993931705660503
461,-5.517660170712952
462,-12.628858271943324
463,-6.998424537706044
464,-5.596235882557071
465,-6.334611677114594
466,-4.830190337552936
467,-6.229643226743107
468,-4.310541915700351
469,-3.8092650544439954
470,-5.20267692184622
471,-3.5206189451784247
472,-5.546200213164968
473,-6.097452668964243
474,-4.827833361944189
475,-6.246882998206423
476,-5.755814888050597
477,-7.362996853756771
478,-4.778136850550312
479,-4.812025866732991
480,-4.968682846211557
481,-8.141754464031559
482,-11.853946863993547
483,-11.506419659183626
484,-13.442746501077554
485,-11.985994258168262
486,-8.121702892419053
487,-6.040150895541841
488,-5.002234073067498
489,-4.402680420485142
490,-4.5392522550769625
491,-6.584313454321237
492,-5.328752982429838
493,-6.741916093470765
494,-5.851984674498661
495,-6.281921164075408
496,-6.579852611692671
497,-6.911537975346058
498,-6.629185360261633
499,-8.56381030608809
500,-9.09249923978671
501,-10.795820469977699
502,-13.905556306246352
503,-13.61004640964941
504,-11.656662344273899
505,-7.486361987007184
506,-6.7074406593326135
507,-6.772297587183981
508,-6.537168494341486
509,-8.208852732715412
510,-6.205114024453669
511,-6.342516443548193
512,-8.37527956211768
513,-5.672398712524472
514,-6.106197800545052
515,-4.080205794795595
516,-4.022879114836033
517,-3.8963726122573394
518,-3.7514498877394753
519,-5.686300738728239
520,-4.715698928452275
521,-5.269693936146925
522,-4.444660087300654
523,-4.654555050460239
524,-5.331942575860156
525,-5.929642358445361
526,-7.671173773844301
527,-4.281532870011841
528,-4.871266372237014
529,-6.358635211649636
530,-5.088807105526231
531,-6.127082277463715
532,-4.818414296935056
533,-5.278129077971132
534,-5.408041398938533
535,-6.011025977160759
536,-6.112152342325009
537,-7.789431432188608
538,-6.385959813840725
539,-5.882651740459261
540,-6.638730025898896
541,-6.163107188470159
542,-6.791590260922992
543,-8.597694000404331
544,-7.671666082186808
545,-7.467676903805402
546,-6.137240802617289
547,-6.47996699135349
548,-7.520302727818046
