lik
189,-39.05633178885563
190,-19.76067439637756
191,-12.43559704821141
192,-8.084948486120274
193,-12.518631576961333
194,-10.616613267804402
195,-6.035789240476242
196,-5.722322393042432
197,-7.861906157449051
198,-9.175462250816354
199,-10.788837382184452
200,-8.416668315709375
201,-4.136143583101682
202,-4.046688092378734
203,-3.6166668281142424
204,-3.834331496235994
205,-8.149608656726576
206,-4.591177323484455
207,-4.812125861534686
208,-6.023897755007917
209,-7.496352541412048
210,-4.021861753986158
211,-4.547806328171576
212,-4.103981582636167
213,-6.068177978007709
214,-6.820817949548905
215,-8.305056778037436
216,-5.512268503190573
217,-8.563009080586246
218,-6.765646253663265
219,-7.866425037383243
220,-7.761931276500652
221,-6.804164559524395
222,-7.6713112318588355
223,-11.580042297646095
224,-13.37766165224803
225,-12.083115812821013
226,-8.764535001889001
227,-9.964552613456414
228,-12.485448548436645
229,-9.406282755466638
230,-6.221453191802606
231,-8.413332693940834
232,-7.765298568648891
233,-8.26015442971236
234,-9.955972916415424
235,-8.247086230733832
236,-10.427177091490751
237,-23.934358901529507
238,-13.343560847727048
239,-14.38020106607365
240,-16.35340859685734
241,-11.166303185533089
242,-8.688564816828283
243,-6.713774250384411
244,-6.324330989160437
245,-6.329038441824697
246,-6.388672852969441
247,-6.474685354664773
248,-6.529826346397952
249,-9.65460149902028
250,-12.336956985856169
251,-13.566808612383387
252,-8.451270203822565
253,-9.598375239495457
254,-4.259433665001378
255,-4.056807032507797
256,-4.478091983980493
257,-3.294395932778372
258,-3.735478547192321
259,-3.4000474639208806
260,-3.7393494696381486
261,-4.139022618152813
262,-8.59117959438182
263,-3.9806250001347747
264,-3.295995788889157
265,-3.3695959632808092
266,-4.305939045005848
267,-3.857251887882292
268,-4.229262188171905
269,-4.60741398616391
270,-4.467656022382694
271,-4.345279751777433
272,-7.265371348134701
273,-10.564374874203212
274,-7.911341499017242
275,-11.069715873563789
276,-8.720265227560404
277,-11.339740118439883
278,-11.677820118714983
279,-11.982504366450963
280,-13.888272921614833
281,-10.644131833451777
282,-9.979157824466197
283,-11.94952702162848
284,-13.035375547894159
285,-16.66757922028479
286,-18.247312066268076
287,-18.78800425188462
288,-18.281821408065507
289,-15.060008308988197
290,-16.003525982948226
291,-11.225447021353466
292,-7.869848571501095
293,-8.025708301054497
294,-13.591101589360951
295,-25.11020302479913
296,-35.5482204366261
297,-28.548992262711856
298,-25.142696074908482
299,-30.23724000483613
300,-35.19033946733292
301,-13.955673850976277
302,-11.893150073773208
303,-5.275865507982386
304,-7.577306062562218
305,-9.03041951103676
306,-8.299406997644837
307,-3.6819385131404174
308,-6.3913232836623575
309,-7.010572284310698
310,-4.0364646141749105
311,-5.856484018890501
312,-3.5500881200236583
313,-3.986894810243404
314,-3.339941111205927
315,-6.586092607087309
316,-3.942100234507727
317,-7.726150690886909
318,-7.5896061946607505
319,-5.52014514530599
320,-4.164541480057824
321,-4.413066924268367
322,-5.1392976300957836
323,-5.201615974194796
324,-17.640278077747887
325,-19.038036193661142
326,-9.63674673542044
327,-6.356618422153295
328,-5.7961159363203185
329,-6.7219833728775695
330,-6.883372562086854
331,-5.267776398931922
332,-5.2259737720249
333,-5.985298931070284
334,-5.550008048771889
335,-5.411868572129365
336,-6.231027903238089
337,-5.672237905845466
338,-6.011412252870755
339,-6.321496942315342
340,-8.150460379874259
341,-8.389278773193857
342,-6.463595317526892
343,-9.074894948474018
344,-10.894882235125523
345,-9.081710324307881
346,-7.278980618215111
347,-7.546130202290026
348,-7.365469844710672
349,-8.688892844096413
350,-6.769427731226494
351,-6.631348863930171
352,-6.676429345633695
353,-6.440067846881453
354,-8.902846583113359
355,-11.359209533563071
356,-7.410243439743761
357,-5.149128778455164
358,-4.8729241454856185
359,-4.686012518528497
360,-4.294040544782921
361,-3.5375582646771035
362,-3.47672637788496
363,-6.211383122586181
364,-4.872031469137093
365,-5.149542780681467
366,-4.042009164378918
367,-4.063191325616882
368,-3.818934853165392
369,-9.389253217987184
370,-19.573849077313
371,-17.81219091108742
372,-11.961553176706722
373,-7.500999540713957
374,-15.698876203597283
375,-9.441062473280088
376,-16.065899471818774
377,-16.74439925251389
378,-6.4551950940379825
379,-6.444399533173652
380,-7.800268836502627
381,-8.842435897342517
382,-9.644791702202596
383,-9.40666326497116
384,-9.400910230335999
385,-10.432127222932316
386,-8.85328871406261
387,-6.844921013105821
388,-5.768860473563255
389,-5.605397041638816
390,-5.834896384848946
391,-6.923530469453207
392,-6.2827377422005135
393,-21.949133463635
394,-11.544203057985534
395,-15.224606304745786
396,-10.496596964707098
397,-7.211012065555771
398,-6.948329888256818
399,-7.019749666738836
400,-7.501426977006736
401,-8.476838457485515
402,-6.482374999777728
403,-6.27266437750775
404,-6.318183338459032
405,-7.8600152799858165
406,-8.609754760946618
407,-12.847294724341493
408,-12.054098260133111
409,-6.824730506365549
410,-5.859243902494193
411,-5.120724232671867
412,-4.854360436701329
413,-3.6987467841965085
414,-4.550418024651873
415,-3.4499057339879653
416,-3.469329908836519
417,-3.443669967727046
418,-3.5321325595446984
419,-3.3253353663430265
420,-3.2475602661407863
421,-7.037941555656975
422,-4.154920516625592
423,-7.391797503593557
424,-5.146328709267172
425,-5.213275868499576
426,-7.41256198855007
427,-4.650627503418741
428,-4.758685704091281
429,-6.820299274756162
430,-5.679492548453852
431,-8.793543947124094
432,-12.086994663324054
433,-12.790991720985089
434,-11.244193255324188
435,-9.253838725106052
436,-11.668568583398512
437,-11.859727881446611
438,-10.432594112759055
439,-6.528156687469204
440,-6.2957089364777135
441,-6.023329572077433
442,-6.774379783015733
443,-8.46608569179148
444,-8.716495417083966
445,-6.834703962303718
446,-6.946785315884846
447,-7.677170859230267
448,-11.838182893877413
449,-9.92618841064099
450,-7.819811038577391
451,-7.64246653846672
452,-8.033004700184334
453,-7.191307210717854
454,-6.718546757909437
455,-7.089747856199949
456,-7.170610782169474
457,-5.885458380346053
458,-5.5967466721278445
459,-5.896037691265197
460,-5.043399223209816
461,-5.757857690249489
462,-13.037432595141512
463,-7.000939098831921
464,-5.602326561681682
465,-6.294358992174413
466,-4.860012866607496
467,-6.4172900270667235
468,-4.400731401166095
469,-3.8369945559539183
470,-5.063656632095417
471,-3.5275159677660315
472,-5.667058019382589
473,-6.249957665702766
474,-4.963258592659873
475,-6.4688084534111665
476,-5.923606034326558
477,-7.543884805408034
478,-4.791713221079454
479,-4.8403975242789805
480,-5.025760331435185
481,-7.967667442441777
482,-11.542432094199958
483,-10.704543538318303
484,-12.116181035609564
485,-10.532158874106619
486,-7.110297411785438
487,-5.451347674714016
488,-4.699336739056739
489,-4.340101075529747
490,-4.49311199647344
491,-6.768363371398744
492,-5.329027381948712
493,-6.719395702017312
494,-5.8411026119737155
495,-6.263881598842917
496,-6.612997885233775
497,-6.989666749566254
498,-6.656100267380574
499,-8.767428352316003
500,-9.300025014506568
501,-10.97501781160355
502,-13.995842595919628
503,-13.61948744810417
504,-11.669156180364924
505,-7.5190547542934185
506,-6.735712344016779
507,-6.84967987268508
508,-6.492644781688491
509,-7.987883130807139
510,-6.153666377299475
511,-6.2509927003443995
512,-8.087941407306737
513,-5.575572680359353
514,-5.976526567685133
515,-4.062933566876021
516,-4.062431549037502
517,-3.8683785790622274
518,-3.7511753335961044
519,-5.648053020598546
520,-4.708691510312903
521,-5.228848219083815
522,-4.455915821067212
523,-4.696897553641987
524,-5.260390871712282
525,-5.787643185647854
526,-7.466542527482101
527,-4.285755767171334
528,-4.80308302325866
529,-6.175825343187223
530,-5.152348340559711
531,-6.245697032609237
532,-4.812810084455056
533,-5.237728508167237
534,-5.390044289114132
535,-6.0898469840344305
536,-6.182041422741795
537,-7.915882167763586
538,-6.454176598835694
539,-5.919580370540924
540,-6.740687550067764
541,-6.279596052056863
542,-6.9556658110990695
543,-8.85139574989557
544,-7.989316319541309
545,-7.866997952099807
546,-6.059134934762287
547,-6.613682268052346
548,-7.748232088997665
