lik
285,-14.94401182737488
286,-16.678551775765897
287,-17.32059655435858
288,-16.96034892559601
289,-13.898328756172969
290,-15.34013876438495
291,-11.108580930038656
292,-8.071547635275138
293,-7.739407968924456
294,-10.959016682408523
295,-19.189335243394872
296,-26.760511255448264
297,-21.36348561829248
298,-18.45268803571345
299,-23.423267307769493
300,-26.698865378954228
301,-11.3673924674917
302,-10.111167481296592
303,-5.091942830367208
304,-7.064277499483023
305,-8.684662101871277
306,-8.038917184285243
307,-3.6375676532921823
308,-6.449752446287375
309,-7.2303041940487445
310,-4.114739714377464
311,-6.039370469156715
312,-3.5796177085027803
313,-3.913321456131342
314,-3.3193348371853215
315,-6.718381505404364
316,-4.0353845585240675
317,-7.7893550686986845
318,-7.7018540459486
319,-5.945031364547322
320,-4.178083433211377
321,-4.485701729810205
322,-5.309868274702865
323,-5.347060880506141
324,-17.371959954942874
325,-16.013379022802102
326,-8.933554978774744
327,-6.206997046244947
328,-5.836883102222557
329,-6.713348158015929
330,-6.822660405641301
331,-5.248888219640078
332,-5.15380673240813
333,-5.837442500665063
334,-5.417864541227167
335,-5.320293805414108
336,-6.085297669649973
337,-5.575523528531941
338,-5.894141091910196
339,-6.188609087254873
340,-7.879805561273087
341,-8.846897219787811
342,-6.582343510801932
343,-9.540182198093834
344,-11.524352452893861
345,-9.503053327601386
346,-7.294303364914304
347,-7.438940073375846
348,-7.308639181800107
349,-8.954885899846406
350,-6.728241977516126
351,-6.6328106299619645
352,-6.680025231015501
353,-6.450715397231114
354,-8.995968717372874
355,-11.505775040490436
356,-7.529617125070313
357,-5.216750694798736
358,-4.939710732990881
359,-4.726045518285815
360,-4.293196175456928
361,-3.5387899739532562
362,-3.4683359373131784
363,-6.258228801856898
364,-4.811351726664075
365,-5.064485127088094
366,-4.058446961968712
367,-4.036678374571679
368,-3.8113014750459504
369,-9.522947711446083
370,-17.764278449994382
371,-16.0713370746982
372,-9.365582125608798
373,-6.319355266637396
374,-14.628031272401405
375,-9.214582211502309
376,-15.051112194043633
377,-17.85742040685952
378,-6.8981413819176005
379,-6.195054679897428
380,-7.363918584266427
381,-8.383889985781197
382,-9.187748447268284
383,-8.941534201920335
384,-8.910243196555143
385,-9.897345947437488
386,-8.365211282212853
387,-6.489052074968692
388,-5.6532636406934555
389,-5.643614097303848
390,-5.858180250135294
391,-6.915313415210731
392,-6.295136649597333
393,-21.6385220462116
394,-10.66252239137838
395,-13.183448562638766
396,-9.489166002424966
397,-7.0446527594097885
398,-6.983786825990463
399,-7.100206671167523
400,-7.6775310596691195
401,-8.73913115915492
402,-6.577513372251844
403,-6.283477682915577
404,-6.346371473221063
405,-7.872844461205231
406,-8.531445712838154
407,-12.639540327286396
408,-11.716248492520936
409,-6.426475057453589
410,-5.3847890722935166
411,-4.6289040309111815
412,-4.40673727249622
413,-3.7183740878270903
414,-4.272942999503331
415,-3.396406618635914
416,-3.390929703981005
417,-3.4371268504960666
418,-3.4639563346605864
419,-3.2878064966016978
420,-3.276526125244978
421,-7.43236440650702
422,-4.290158800800008
423,-7.713322686323014
424,-5.308276855579716
425,-5.051857766596564
426,-7.024295671862022
427,-4.684839737903692
428,-4.660756858234046
429,-6.411484032101943
430,-5.411074308367934
431,-8.25876599536489
432,-11.611604793952802
433,-12.566513703853712
434,-11.102868486928926
435,-8.615526067928446
436,-10.47181046238358
437,-10.463453358488778
438,-8.609189856017878
439,-5.344420246264187
440,-5.510594013698723
441,-5.620435430357229
442,-6.184375641963971
443,-7.703483552679334
444,-8.004042716400063
445,-6.874189843492509
446,-7.18086376569026
447,-7.992406445913727
448,-12.533109256999133
449,-10.175383503842461
450,-7.83323454272469
451,-7.656465975629032
452,-7.949829727638063
453,-7.149686988469513
454,-6.662602828726271
455,-6.91566181762649
456,-6.953332144596631
457,-5.8515943612531
458,-5.5814580873542905
459,-6.0230553613171125
460,-5.005606637948995
461,-5.617376477102108
462,-12.76975056690008
463,-7.0015548550258995
464,-5.909182359681766
465,-6.35031807209879
466,-4.907199993413114
467,-6.459773482610673
468,-4.39441481788106
469,-3.8456887751699704
470,-5.032318708097616
471,-3.541118764312511
472,-5.754954427191958
473,-6.351882427539387
474,-4.9326250729258785
475,-6.327713375574273
476,-5.7820648604971
477,-7.374768351089578
478,-4.7843281350749765
479,-4.830656263034973
480,-4.99729448834858
481,-8.031438000071995
482,-11.549792059463995
483,-10.485677725069566
484,-12.111376311217343
485,-10.642129544644904
486,-7.130348547620913
487,-5.409762977863872
488,-4.664391529068536
489,-4.328239886044981
490,-4.474459367870635
491,-6.850855042780125
492,-5.336977214260987
493,-6.784786569130924
494,-5.849786038575722
495,-6.273786884548892
496,-6.591062194016421
497,-6.9440484424389695
498,-6.6409827759886255
499,-8.654248533902829
500,-9.183697640831488
501,-10.886377900346684
502,-13.96992659698132
503,-13.639152317195254
504,-11.672946076355212
505,-7.499755354065339
506,-6.712791323964483
507,-6.801027196570377
508,-6.510989682113653
509,-8.153301321161818
510,-6.1960413417045626
511,-6.333800232467955
512,-8.39970676759615
513,-5.703547679654794
514,-6.179586742188997
515,-4.093530978811639
516,-3.9919701753976606
517,-3.909529286807271
518,-3.757732980565352
519,-5.743881781703411
520,-4.758841412556776
521,-5.277439768534527
522,-4.424333482604746
523,-4.670298071448782
524,-5.288081599344287
525,-5.823507800689241
526,-7.640584491900757
527,-4.280446512832409
528,-4.84252436835893
529,-6.281083670906739
530,-5.108723030375767
531,-6.15121582492759
532,-4.821701097825293
533,-5.275072598361042
534,-5.408480423433554
535,-6.032634054730073
536,-6.12984762911219
537,-7.801826629996563
538,-6.384795371086551
539,-5.881296070195983
540,-6.610580983709518
541,-6.126230159032171
542,-6.717339146818315
543,-8.38751086828227
544,-7.3357988186871195
545,-7.056661733446212
546,-6.299377907356027
547,-6.380142384644981
548,-7.3393749942363415
