lik
170,-7.871184727543081
171,-11.081836902032494
172,-15.450211729291842
173,-15.82001120155821
174,-16.52447077220213
175,-17.828999020881465
176,-19.362756898491632
177,-17.343227046501763
178,-16.827890644674277
179,-15.943975896720783
180,-13.88931775833352
181,-9.102739890756041
182,-7.151295001516251
183,-7.130932419500086
184,-13.150540083213814
185,-25.068250565022783
186,-22.32174742040073
187,-42.3992868677839
188,-39.14394658089878
189,-39.14394658089878
190,-30.035494507536644
191,-16.352935055738488
192,-9.411335832337935
193,-14.59662017579311
194,-11.537185074054587
195,-6.084284806221555
196,-5.7311125100859925
197,-8.082048511571925
198,-9.637445252542717
199,-11.487325499308001
200,-9.400745184420291
201,-4.380643255051862
202,-3.865721111649575
203,-3.724982178892448
204,-3.9783673304049185
205,-7.672550138573906
206,-4.465366109931503
207,-4.969482032985257
208,-6.251905940098472
209,-7.957485203801626
210,-4.228749759114001
211,-4.255208735248604
212,-4.032625777596883
213,-5.866176925840035
214,-6.603323195837644
215,-8.001385521256571
216,-5.600254143884558
217,-8.828080647037085
218,-6.960422988757435
219,-8.074931928273854
220,-7.956357336446154
221,-6.975621931485464
222,-7.952165522491234
223,-12.09142928890562
224,-13.983328540601448
225,-12.709951559969912
226,-9.32347484325845
227,-10.631639808578571
228,-13.205652602118999
229,-10.100456625149077
230,-6.340773600933046
231,-7.961911596692818
232,-7.493149169682447
233,-7.9117430043646975
234,-9.350061129037938
235,-7.9221613715214225
236,-9.916754358964493
237,-22.92436553474736
238,-12.868990811805984
239,-14.899978952341419
240,-17.312031073220215
241,-11.278796457233737
242,-8.488557620356573
243,-6.662370283592203
244,-6.386657603090487
245,-6.5517022237423586
246,-6.606178135591047
247,-6.623568502140468
248,-6.5506526745155735
249,-9.378011193231439
250,-11.80084743775749
251,-13.19716136580913
252,-8.545924936459617
253,-9.771201031046873
254,-4.317928182227252
255,-4.107960531535333
256,-4.501120965111232
257,-3.2773470570604584
258,-3.7434815776454125
259,-3.400198611811979
260,-3.7130364464866727
261,-4.075205627429772
262,-8.484016243537782
263,-4.131264598288171
264,-3.2676518014856257
265,-3.375317435186639
266,-4.338626124565873
267,-3.857068011570666
268,-4.209700570385539
269,-4.566759428144657
270,-4.470686866537937
271,-4.337814216107034
272,-7.147745673342149
273,-10.45566612850179
274,-8.094500766248986
275,-11.385085755335668
276,-9.211248157589763
277,-11.95683906020305
278,-12.028866328042284
279,-12.07721981653072
280,-13.934836343609973
281,-10.694817493457425
282,-9.887621499954252
283,-11.467901956338519
284,-11.769006807455833
285,-15.234660948199922
286,-16.992982083866263
287,-17.687719276316432
288,-17.316208098585946
289,-14.209178203204274
290,-15.532652712735645
291,-11.18498099028071
292,-8.046389709305057
293,-7.772431610812564
294,-11.399278322370995
295,-19.898472873519896
296,-27.684597742674953
297,-22.08650726913973
298,-19.541111304416262
299,-26.22738650313241
300,-30.619225886936874
301,-13.22049893683366
302,-11.773746760304329
303,-5.348808740868819
304,-8.019860095946406
305,-9.457836405034731
306,-8.52221305986848
307,-3.8825003044743402
308,-7.000407704105608
309,-7.5785324187625
310,-4.2722115095344035
311,-6.522123803342978
312,-3.628477512482709
313,-3.8319935099174924
314,-3.315510055426205
315,-6.793811778032377
316,-4.061564502423717
317,-7.929848612498492
318,-7.700317787746127
319,-5.726541606388381
320,-4.166025883841084
321,-4.462698180447211
322,-5.327136128925702
323,-5.4137657919707225
324,-18.691859212275762
325,-20.772695542324637
326,-9.773818621316536
327,-6.519491912780306
328,-5.684291568960585
329,-6.422930801164981
330,-6.502615539226859
331,-5.207937224071523
332,-4.999691164748182
333,-5.556784420525478
334,-5.205449953975682
335,-5.1999479202850445
336,-5.877634025440283
337,-5.4713209042608675
338,-5.778751027351125
339,-6.068688172490669
340,-7.6150389014956135
341,-9.372393215504072
342,-6.739950158670511
343,-10.079845084598476
344,-12.2733505726601
345,-10.101957035504306
346,-7.358552400245425
347,-7.354169647352006
348,-7.280935684426812
349,-9.149050483679728
350,-6.724454493202412
351,-6.625936081376847
352,-6.637850388140611
353,-6.505091822423906
354,-9.253868367263628
355,-11.946473900342882
356,-8.03878982497881
357,-5.565893655519594
358,-5.359217103310785
359,-5.197807584724688
360,-4.68329285798205
361,-3.5533410937188785
362,-3.514497075825894
363,-5.946833533800638
364,-4.638466014559388
365,-4.993235312225196
366,-4.091521111728914
367,-4.003296552510486
368,-3.77954300646808
369,-9.321843241819076
370,-18.614302702089716
371,-15.341241402608857
372,-9.428650984154135
373,-6.5154783517892145
374,-14.044390442672038
375,-8.432235009716264
376,-13.527440765593102
377,-14.887416134667665
378,-6.196087608378185
379,-6.728279568615138
380,-8.10858257351994
381,-9.06124146498393
382,-9.764746470952208
383,-9.421166501241595
384,-9.318135483902648
385,-10.258971326553254
386,-8.627532041550118
387,-6.600995322811045
388,-5.687165326217364
389,-5.641080359132137
390,-5.849775404189586
391,-6.856140011097289
392,-6.313407993353236
393,-21.27527361206094
394,-11.060895588058559
395,-14.179304166624506
396,-9.896677097310526
397,-7.111735442457151
398,-6.9575798497533405
399,-7.049314867273949
400,-7.56378363667134
401,-8.57086909145795
402,-6.507953105263155
403,-6.268361423524016
404,-6.3081591553742085
405,-7.8058164998753385
406,-8.497618720966091
407,-12.687632846306094
408,-11.854667214522454
409,-6.604153665766517
410,-5.610886688681616
411,-4.9048516755053475
412,-4.7191417301250995
413,-3.6880673439706593
414,-4.469778164117963
415,-3.431728215765094
416,-3.4314596350644018
417,-3.4374205479792095
418,-3.4963867727229
419,-3.309538800542965
420,-3.2606876228033483
421,-7.214413602734005
422,-4.191892730184548
423,-7.692899231229761
424,-5.263963322708751
425,-5.095834634351831
426,-7.224811279080158
427,-4.663633829583157
428,-4.708180477053652
429,-6.604322914758679
430,-5.545167159160449
431,-8.49631795923985
432,-11.845622075778634
433,-12.751796790305415
434,-10.988131130219616
435,-8.623968804718041
436,-10.827657404105823
437,-10.948489064511048
438,-9.30596846371731
439,-5.725866574631764
440,-5.728283943457941
441,-5.698754569223702
442,-6.3162562311363795
443,-7.819161167296235
444,-8.060816477043915
445,-6.868407875708457
446,-7.224662252953155
447,-8.14871657306569
448,-13.198600694226549
449,-10.649915298522597
450,-7.934538248240654
451,-7.599463441743754
452,-8.054144912658808
453,-7.172733855525399
454,-6.6728743826511865
455,-6.907284300867165
456,-6.8949727071452855
457,-5.843522384036603
458,-5.582483350508877
459,-6.154132537428707
460,-4.985508377497413
461,-5.467165224774281
462,-12.51027149703551
463,-7.176625058064794
464,-5.75983962156142
465,-6.3182442781742605
466,-4.869035116956738
467,-6.391847331603785
468,-4.348153183015009
469,-3.8309587946620702
470,-5.056829609049206
471,-3.5170348063271257
472,-5.731346014791699
473,-6.322672386627824
474,-4.970573404025902
475,-6.568446413431092
476,-6.051637233879085
477,-7.772285560211799
478,-4.8083055004368145
479,-4.872355949664284
480,-5.08784378599088
481,-7.829673018616417
482,-11.31244235766673
483,-10.223301172024916
484,-11.044132887646919
485,-8.62205776393968
486,-5.495799186171249
487,-4.710909733646775
488,-4.503039977755246
489,-4.451512670628789
490,-4.471139960409779
491,-7.475533425519023
492,-5.370342661927746
493,-7.057957196339168
494,-5.8743491001531725
495,-6.312988170556313
496,-6.551820835817298
497,-6.863389241543081
498,-6.618623905438135
499,-8.49456957556759
500,-9.052880242469342
501,-10.788473005082189
502,-13.93727743034588
503,-13.66973843257146
504,-11.735573255419645
505,-7.5311319779718175
506,-6.727656270843526
507,-6.808179587494764
508,-6.512095122436753
509,-8.195766000615967
510,-6.213001482469285
511,-6.362835217810785
512,-8.432277538739607
513,-5.684964382463965
514,-6.123302459260461
515,-4.083561001552987
516,-4.010717570002025
517,-3.8971767808903337
518,-3.753627229285197
519,-5.692439378121729
520,-4.73030704096204
521,-5.263820211195928
522,-4.429708617688528
523,-4.664859219246692
524,-5.299694875578197
525,-5.864193085561188
526,-7.641896136208839
527,-4.303785871892817
528,-4.821525443975246
529,-6.2021281444607
530,-5.130230699545209
531,-6.188996493982697
532,-4.816128075456636
533,-5.270265630188486
534,-5.409402357631098
535,-6.024434781512324
536,-6.117886078024621
537,-7.786905534491163
538,-6.377647613065733
539,-5.874650356927102
540,-6.61222518684247
541,-6.1535642528604475
542,-6.797466387607842
543,-8.605681698447475
544,-7.682004370369665
545,-7.513854402031211
546,-6.111249712512746
547,-6.493163000865196
548,-7.556720634989863
