lik
300,-28.275802430158762
301,-11.991700473383371
302,-11.020415512392509
303,-5.239154816766988
304,-7.6865789417114545
305,-9.410121874160035
306,-8.476513799942346
307,-3.7810185285626714
308,-6.968675608639263
309,-7.988793228632384
310,-4.601420384949787
311,-6.9189418238173035
312,-3.7035700592598113
313,-3.749659400282602
314,-3.3161841986366816
315,-6.936529479383062
316,-4.099984073892963
317,-8.11304354665541
318,-7.517545657309732
319,-5.896837692726649
320,-4.168363104190904
321,-4.527197373619832
322,-5.452282621712718
323,-5.498314283858371
324,-20.221113819355946
325,-22.274631655765855
326,-11.364009496722169
327,-7.026156374237553
328,-5.602915560296965
329,-6.2621486836272835
330,-6.356857725906389
331,-5.209235083708791
332,-4.972821630590445
333,-5.526833893598455
334,-5.2153446565147545
335,-5.213711816224782
336,-5.9163797443227155
337,-5.4952998783193525
338,-5.817831891033185
339,-6.114591119827291
340,-7.7238728872617015
341,-9.141272378630257
342,-6.6668036439249745
343,-9.851889194005853
344,-11.932848771719938
345,-9.78016089863666
346,-7.318110908565668
347,-7.386969856681799
348,-7.286046288892471
349,-9.088811679964579
350,-6.720676508496821
351,-6.6332283129253415
352,-6.668906550215955
353,-6.470163564144932
354,-9.098129523825955
355,-11.709077789849392
356,-7.840920858663824
357,-5.462892155660207
358,-5.288120931732973
359,-5.136522922398942
360,-4.6430909444958015
361,-3.5682175786434844
362,-3.507958771464411
363,-6.000086670655074
364,-4.710944047019897
365,-5.037450372645762
366,-4.069681911662442
367,-4.019685116817578
368,-3.794667940215678
369,-9.354721615134642
370,-18.65093327932065
371,-16.81828247487766
372,-11.221095983973235
373,-7.010364176724021
374,-15.501117158081371
375,-9.841966066290878
376,-15.020878574139
377,-15.907379212992552
378,-6.467962705416631
379,-6.486785197306685
380,-7.938370349371046
381,-9.097458503656714
382,-9.994330651750628
383,-9.815677042940736
384,-9.894272097169786
385,-11.07800773603394
386,-9.662394889731189
387,-7.581157912632051
388,-6.157669083815754
389,-5.639772557259851
390,-5.805063821173882
391,-6.641021731225439
392,-6.350968137116588
393,-20.73428802434153
394,-10.516597167338025
395,-13.867222770548837
396,-10.160539486439577
397,-7.192581037169144
398,-6.940351252291552
399,-6.99788555730356
400,-7.428828987220387
401,-8.363813278250731
402,-6.427629470657607
403,-6.258832543500328
404,-6.2584420921346435
405,-7.697634012932445
406,-8.405416819247714
407,-12.571200424102003
408,-11.695270321777592
409,-6.452385061902381
410,-5.481277125449792
411,-4.798658424107467
412,-4.664445719694202
413,-3.67927225335518
414,-4.487020791305678
415,-3.426431212457343
416,-3.4420362039085495
417,-3.4328069597720785
418,-3.4926909447661565
419,-3.2995624492987585
420,-3.259838913391278
421,-7.084612364806457
422,-4.169542094185957
423,-7.504737180629946
424,-5.2265001088832665
425,-5.119022389760797
426,-7.260240958006596
427,-4.662199502270605
428,-4.723600942704625
429,-6.674603073953641
430,-5.576703003113316
431,-8.57356846790352
432,-11.957627619529141
433,-12.965629419008078
434,-11.24615778116647
435,-8.760130996948105
436,-10.960388989376684
437,-11.148989596262053
438,-9.51287712345238
439,-5.826793372942244
440,-5.768989821035721
441,-5.7227466640974445
442,-6.321794437465085
443,-7.799029078381761
444,-8.02881374689568
445,-6.883066142340357
446,-7.19442770625114
447,-8.031298756651823
448,-12.724611539112846
449,-10.328037612190668
450,-7.867111116945155
451,-7.635262709418653
452,-7.986058772443797
453,-7.1565037786102055
454,-6.665387494015086
455,-6.908137344297381
456,-6.931765183729263
457,-5.8489111482243255
458,-5.57842912129349
459,-6.057615030697984
460,-5.000316012355523
461,-5.574648962524535
462,-12.624627770849685
463,-7.486458792237514
464,-6.052799802046212
465,-6.37497019715148
466,-4.8747704211261365
467,-6.382086020533068
468,-4.350688784849893
469,-3.813608641461836
470,-5.1511763173423235
471,-3.5233278100107457
472,-5.597552079884652
473,-6.18378328826242
474,-4.94362303235658
475,-6.446818961456502
476,-5.917205972965739
477,-7.57966760855108
478,-4.782743758173587
479,-4.824722198656309
480,-5.00674166225114
481,-8.059225023196712
482,-11.65143334213375
483,-10.753814548263716
484,-12.408332857319856
485,-11.103772258393159
486,-7.493276698475547
487,-5.607773986860344
488,-4.754459871872673
489,-4.345532427380738
490,-4.498840924208784
491,-6.725990553796654
492,-5.330797773247064
493,-6.740241724425008
494,-5.846186652249627
495,-6.268939361392286
496,-6.596408495306823
497,-6.957579837623224
498,-6.643907842460887
499,-8.705872819970189
500,-9.25044434154012
501,-10.981562916310594
502,-14.094795559899502
503,-13.766169703125714
504,-11.77153314923033
505,-7.524345416536056
506,-6.7142866354592226
507,-6.765405236192467
508,-6.559364821402361
509,-8.328395879723436
510,-6.2418812922141225
511,-6.412202549136888
512,-8.561190320637388
513,-5.733186483105956
514,-6.20031010150583
515,-4.092221967457893
516,-3.9857582271904453
517,-3.905842051464772
518,-3.7529479903323137
519,-5.7335800199562525
520,-4.779494515684684
521,-5.323476724945593
522,-4.421086601999843
523,-4.636796653107311
524,-5.342361366165546
525,-5.917690432604762
526,-7.562041037260226
527,-4.2784201956464445
528,-4.825287351702303
529,-6.279934908752153
530,-5.103938892413886
531,-6.135492714341706
532,-4.819665902620258
533,-5.287668878113262
534,-5.4191965553467405
535,-5.998466594969621
536,-6.091508539773826
537,-7.732116773538917
538,-6.349969246060296
539,-5.857786074666505
540,-6.5796597059949224
541,-6.115715485042127
542,-6.760050916559154
543,-8.561097309395402
544,-7.652549961785693
545,-7.47751260020412
546,-6.1372974274088845
547,-6.469655443933674
548,-7.499299987524057
