lik
117,-6.587221271836966
118,-7.248124505048329
119,-9.868344278229069
120,-10.793827411161757
121,-10.08736140298261
122,-10.377540143910931
123,-9.865256434793439
124,-8.31788200867526
125,-5.774235078446528
126,-6.661911768614667
127,-4.826137976963189
128,-5.002680080171696
129,-5.885258188831225
130,-6.697405672849704
131,-4.910163369923221
132,-20.44216693850489
133,-34.79624905662763
134,-39.14394658089878
135,-39.14394658089878
136,-39.14394658089878
137,-39.14394658089878
138,-39.14394658089878
139,-39.14394658089878
140,-39.14394658089878
141,-39.14394658089878
142,-39.14394658089878
143,-26.81983939229831
144,-7.436236001607323
145,-6.644312590312546
146,-10.570058048276401
147,-12.652240712175548
148,-11.273389579910857
149,-11.473897584512223
150,-12.529628064222212
151,-12.64049873075467
152,-14.913937730335563
153,-11.509505257246602
154,-15.140290028973467
155,-15.919197195951423
156,-15.744205812467607
157,-15.057190142760996
158,-10.280873396838459
159,-6.465342625060557
160,-10.30185987650906
161,-6.532717688508226
162,-6.96116555644924
163,-9.195693287582325
164,-5.484716759438028
165,-6.090691967552374
166,-5.276899527128592
167,-5.241118290105168
168,-8.274073514237537
169,-6.282672671417744
170,-7.293309740401509
171,-10.171174208303388
172,-14.414291092039333
173,-14.739778207795645
174,-15.463889663478106
175,-16.840992476669644
176,-18.466649600306607
177,-16.34690627743519
178,-15.838629309183029
179,-15.085164727253046
180,-13.37894432637698
181,-9.142607437578617
182,-7.317549038212206
183,-7.186369216054577
184,-11.702449641113228
185,-21.467022273292326
186,-18.106033910356533
187,-36.755181429020645
188,-39.14394658089878
189,-39.14394658089878
190,-27.55764324029964
191,-14.314975007006279
192,-8.554674287421753
193,-12.998489886913296
194,-10.506872471365575
195,-5.977058225482254
196,-5.7892382860520275
197,-8.37981279889526
198,-9.942005427223117
199,-11.82180568242352
200,-9.770595342165855
201,-4.5290598559052695
202,-3.8129161884324754
203,-3.7717124561947335
204,-4.019785833462316
205,-7.643996050450947
206,-4.447177629480318
207,-4.9946084641239334
208,-6.256300294472304
209,-7.5287634900666385
210,-4.074910616901852
211,-4.603091147373435
212,-4.079498731565032
213,-5.941087571791015
214,-6.651169524956967
215,-8.113363825857347
216,-5.568695086774349
217,-8.75900709140395
218,-6.939570252016108
219,-8.141590329602018
220,-8.066535985407821
221,-7.0297766588191966
222,-7.9645815268989715
223,-12.033076683105849
224,-13.89395118959461
225,-12.617981606241301
226,-9.244632841427379
227,-10.566905248998665
228,-13.211427909856061
229,-10.212650265952576
230,-6.406896693860548
231,-7.698311561487968
232,-7.259167290890517
233,-7.5686981860888904
234,-8.81171928720777
235,-7.649153318664598
236,-9.369775895546848
237,-21.162348970225995
238,-11.559806904265175
239,-12.32910957740089
240,-14.780267211432115
241,-10.70734416831784
242,-8.703775274733209
243,-6.782638436442042
244,-6.316474901165996
245,-6.0790288674602655
246,-6.02465969149688
247,-6.009002528919702
248,-5.983980523975455
249,-8.695674815442192
250,-11.27450340339131
251,-12.76868573788341
252,-8.178332445304196
253,-9.507510757372277
254,-4.194002712765692
255,-3.9767290607273633
256,-4.34524707799331
257,-3.2812656223827616
258,-3.7643051406848724
259,-3.41028559391255
260,-3.698111564139766
261,-4.086717594523003
262,-8.402563344801104
263,-4.1462196491948
264,-3.2643730789881618
265,-3.37978788319875
266,-4.337807174745814
267,-3.8491265944701367
268,-4.186334069536246
269,-4.54792714896056
270,-4.467745704736751
271,-4.331066680789852
272,-7.098124455325634
273,-10.343737842080195
274,-8.135134119593273
275,-11.534039427075246
276,-8.530376718506627
277,-10.779674740749577
278,-11.103687238979335
279,-11.354783930086793
280,-13.081570872947042
281,-9.461873750689659
282,-8.430972428411405
283,-9.852858208301335
284,-10.4046412139235
285,-13.81542362220077
286,-15.31074768799022
287,-15.85478520503068
288,-15.521932287959991
289,-12.55008055203696
290,-14.344378251650049
291,-10.588859237619157
292,-8.074214152375282
293,-7.714898771874417
294,-9.48574927729895
295,-14.664756811228788
296,-19.227044978999942
297,-14.986137712770722
298,-13.285677485145838
299,-18.22465773636965
300,-22.0423096565136
301,-9.59672511197337
302,-9.009029069487411
303,-5.021425216927323
304,-6.64623222246548
305,-8.141255286237053
306,-7.801807963230213
307,-3.66786249561903
308,-6.491695229416623
309,-7.226806497422021
310,-4.120274115877672
311,-5.856930668351597
312,-3.5493433618155055
313,-3.9576382439594884
314,-3.328241904982908
315,-6.680409402384157
316,-4.011400456468054
317,-7.976768293147201
318,-8.160362433950297
319,-6.103770786352389
320,-4.167453534064244
321,-4.472771181287117
322,-5.274768108265326
323,-5.307930126373041
324,-18.84213226796245
325,-20.183731710212296
326,-9.87223482887203
327,-6.48833921316899
328,-5.734793094611871
329,-6.603387418336637
330,-6.75577679008042
331,-5.242502769152865
332,-5.160601410735625
333,-5.881019095162989
334,-5.4707600361464
335,-5.367641761824619
336,-6.173999596308671
337,-5.633924106879144
338,-5.962571857459971
339,-6.257359026781974
340,-8.012176273018055
341,-8.613915669874038
342,-6.5146374245677094
343,-9.268661500556222
344,-11.155437371961654
345,-9.284933005211435
346,-7.282712313254711
347,-7.489680925671895
348,-7.336332678078625
349,-8.80491392691844
350,-6.748828799625774
351,-6.629402905262519
352,-6.673907855142685
353,-6.444013439872728
354,-8.962761993855372
355,-11.505855859432401
356,-7.608598981947686
357,-5.291183984974228
358,-5.065074025328277
359,-4.895237509704142
360,-4.457231249471059
361,-3.528966274179781
362,-3.4694548592136454
363,-6.129156633903378
364,-4.810897842463207
365,-5.110575246318299
366,-4.030522864387922
367,-4.055313147924339
368,-3.8217334999126997
369,-9.436720438251225
370,-16.97708693351236
371,-14.382038959743387
372,-9.259773401132072
373,-6.45299965050419
374,-14.445271208319745
375,-9.101970680900763
376,-14.664217721282569
377,-16.880132899018438
378,-6.623142808726058
379,-6.370047352812933
380,-7.683230589812224
381,-8.73965342462121
382,-9.573350407809418
383,-9.395465978662186
384,-9.503102723257433
385,-10.65575868732729
386,-9.174708311901373
387,-7.1207755347269535
388,-5.889339144055793
389,-5.616720142985915
390,-5.8271646317782695
391,-6.827194775295319
392,-6.301868875283078
393,-21.400847428312254
394,-10.386219281024589
395,-13.801389506251734
396,-10.492140452585087
397,-7.362079940559785
398,-6.953817137894456
399,-6.933263240152397
400,-7.124399359842882
401,-7.866115060095305
402,-6.283602777448813
403,-6.282582838532471
404,-6.146947459360791
405,-7.384146590797237
406,-8.133385266106577
407,-12.347262262138836
408,-11.447838455154189
409,-6.205039783218256
410,-5.242964385081117
411,-4.5937551721908205
412,-4.51026528698007
413,-3.695163008961941
414,-4.46130651795786
415,-3.4371747248357787
416,-3.4633068161391836
417,-3.4399179874218633
418,-3.529813023413219
419,-3.3155360933304165
420,-3.2472442804875694
421,-7.018342805579399
422,-4.1621156929826215
423,-7.480435065006631
424,-5.142734893491715
425,-5.219355129051534
426,-7.406798869012059
427,-4.656058762195477
428,-4.757990270995002
429,-6.806515854848229
430,-5.655447154766851
431,-8.681050510770955
432,-11.825770327242708
433,-12.646228526524153
434,-11.37735823838921
435,-9.239284370471895
436,-11.32688125443915
437,-11.22818427277863
438,-9.615270215980207
439,-5.9136783011563345
440,-5.86478552652646
441,-5.7922166068500935
442,-6.531007144376477
443,-8.200720993809368
444,-8.463118299665645
445,-6.842317709387186
446,-7.01395483715436
447,-7.759211149468857
448,-12.003635543655577
449,-9.961067762414341
450,-7.815477305543608
451,-7.653116005680067
452,-7.995165921536861
453,-7.176760013970813
454,-6.7031033662932495
455,-7.044638398565537
456,-7.105955121759978
457,-5.87488854745833
458,-5.5914295317838425
459,-5.919654661659952
460,-5.036619554294678
461,-5.742848070517946
462,-13.099905946937508
463,-7.703838743180421
464,-6.1098657184891
465,-6.703556141268579
466,-5.020595508070328
467,-6.517756436200761
468,-4.351489413145616
469,-3.813189327372913
470,-5.085332902260693
471,-3.508288851442058
472,-5.680524410464768
473,-6.31207921373876
474,-4.943062671569916
475,-6.452287757727006
476,-5.834128882767385
477,-7.495637111648824
478,-4.779537056071479
479,-4.843090368471056
480,-5.0468079736413936
481,-7.923663092762275
482,-11.34073681511171
483,-9.767478948359756
484,-10.739556566749242
485,-9.072092526320352
486,-5.956486640722822
487,-4.834181066679328
488,-4.480229111035812
489,-4.3687287744322365
490,-4.453232770362582
491,-7.309072457994677
492,-5.363225552851865
493,-6.990000562962984
494,-5.866979411002946
495,-6.303027668076865
496,-6.55737454216991
497,-6.877405778690963
498,-6.621685225684432
499,-8.512622547971127
500,-9.062823358285923
501,-10.795377013149626
502,-13.949747530425945
503,-13.693314457593877
504,-11.770208991086978
505,-7.547428524259308
506,-6.736981762779417
507,-6.813994474494814
508,-6.518582798795325
509,-8.182223020836613
510,-6.212530638824248
511,-6.3671609379801595
512,-8.445831429736291
513,-5.70182521037553
514,-6.149110735309598
515,-4.087095466506324
516,-4.001183828353215
517,-3.9058410021967704
518,-3.75203123300963
519,-5.729286135216746
520,-4.776315472201483
521,-5.309619965410479
522,-4.413375968605599
523,-4.6646911486599745
524,-5.323939830476016
525,-5.925639755907207
526,-7.525383509234545
527,-4.275764530905413
528,-4.845918321884062
529,-6.320521878646333
530,-5.090690161352592
531,-6.140385130692688
532,-4.8155442548141805
533,-5.275580119015523
534,-5.406256095053643
535,-6.025414017160646
536,-6.127518906240446
537,-7.818814283660665
538,-6.400104243591929
539,-5.890871941301404
540,-6.654679720584353
541,-6.179589528592873
542,-6.819278933876047
543,-8.649945228949992
544,-7.7916729067410175
545,-7.660836796520303
546,-6.095018601764007
547,-6.551077200255827
548,-7.632569549878641
