lik
180,-13.673599793847266
181,-9.260090577297996
182,-7.337968914663924
183,-7.16984759681781
184,-12.096908417530852
185,-24.35175714346469
186,-21.1336819361902
187,-43.858732523588046
188,-39.14394658089878
189,-39.14394658089878
190,-30.085551565119907
191,-15.208388632693378
192,-8.83865235123279
193,-13.412167196288985
194,-10.685057672101603
195,-5.980821559959485
196,-5.797529122180135
197,-8.471514336155364
198,-10.104421248638056
199,-12.012098464137354
200,-9.965476600969248
201,-4.616616156607967
202,-3.808926717549098
203,-3.813182543634564
204,-4.070454885625064
205,-7.465983947145279
206,-4.416938084818071
207,-5.053113341437113
208,-6.343119967542235
209,-7.957723067681745
210,-4.161193129594267
211,-4.425877567302583
212,-4.052296125242812
213,-5.844767944516358
214,-6.574554285811958
215,-8.024576840998556
216,-5.576350213624747
217,-8.815056727200691
218,-6.994636482036497
219,-8.181888946108026
220,-8.075595114772378
221,-7.055718267126536
222,-8.068357930681152
223,-12.301226184975723
224,-14.262698574346704
225,-13.037872999612693
226,-9.60116267469563
227,-10.864380480644524
228,-13.36718241261241
229,-10.15622618300374
230,-6.329412090428784
231,-8.082946380169831
232,-7.664999292770442
233,-8.276540370555612
234,-10.09170570362891
235,-8.364710711049499
236,-10.739978427499388
237,-24.74015608513183
238,-13.38952438407283
239,-16.176382055843842
240,-20.590872345562943
241,-13.948836660570558
242,-10.301012502374608
243,-7.119733667938408
244,-6.380955168005557
245,-5.989895519337643
246,-5.993436889143478
247,-6.043283295553078
248,-6.0748791192275595
249,-8.919260948845544
250,-11.52046357850511
251,-12.773966231085616
252,-7.759296877402445
253,-8.69031239246999
254,-3.807741609321105
255,-3.6831044182762795
256,-4.159987114636113
257,-3.2831726303328317
258,-3.76855739165423
259,-3.395094984794111
260,-3.749158149647621
261,-4.192287680560849
262,-8.555160648416832
263,-4.049105872277378
264,-3.3265483017202113
265,-3.3779785063048835
266,-4.2806882014943985
267,-3.8626269041115915
268,-4.24562415176244
269,-4.63035929150525
270,-4.472542297708632
271,-4.356929593365848
272,-7.2876682194854645
273,-10.800246223767084
274,-8.735790848512712
275,-12.342068662892771
276,-10.17065563023663
277,-12.849339014367242
278,-13.133227085036037
279,-13.484977755694766
280,-15.26745707429979
281,-11.892561612690967
282,-10.94083720940339
283,-12.85770300954096
284,-13.989188863193231
285,-17.471984083545784
286,-18.879950845032123
287,-19.266450266274152
288,-18.63624233289742
289,-15.3225432253297
290,-16.073590825373063
291,-11.090937924397863
292,-7.746632332450433
293,-8.314831211966487
294,-15.025860190805817
295,-28.123604814526182
296,-37.93154315332367
297,-29.11304951199356
298,-26.071047988459185
299,-33.94934969250526
300,-39.29760312590456
301,-17.339840626555223
302,-13.273745725423998
303,-5.342851079444992
304,-7.739686989375835
305,-9.399055603043326
306,-8.689425719092908
307,-3.7553662851424443
308,-6.874109902990865
309,-7.652354479897393
310,-4.235322270381279
311,-6.308498417375163
312,-3.6369506084153427
313,-3.795435712082249
314,-3.319738375238882
315,-6.958574654410184
316,-4.130672138916267
317,-8.31356808940879
318,-8.357017475990135
319,-6.8795828655467135
320,-4.290022938409303
321,-4.66423577926227
322,-5.650822423646146
323,-5.667303242429495
324,-19.524491872764028
325,-21.769135258363455
326,-10.278154083952119
327,-6.840569402274699
328,-5.617390835210256
329,-6.284481686108083
330,-6.3703502897039455
331,-5.205731461692907
332,-4.967399844778086
333,-5.50341875666135
334,-5.196639672306473
335,-5.199184762711224
336,-5.887634477448949
337,-5.478833832086257
338,-5.79165285840041
339,-6.0854930777605585
340,-7.6588858032271
341,-9.265162403518314
342,-6.700300714149997
343,-9.97244793620838
344,-12.037731297382093
345,-9.799283335457703
346,-7.324518981053393
347,-7.368253927829341
348,-7.273801362958946
349,-9.234142734515615
350,-6.700917431091838
351,-6.64510841309733
352,-6.699459366220105
353,-6.449598636085723
354,-9.024043776945627
355,-11.59820475281753
356,-7.683571214569257
357,-5.3290436740510785
358,-5.087605507076345
359,-4.890164566845051
360,-4.463745954890887
361,-3.5392239774319405
362,-3.4847163617264254
363,-6.0778011463203585
364,-4.784357262539767
365,-5.0706179838977725
366,-4.055151366939673
367,-4.030248159938154
368,-3.8144308566092016
369,-9.392395114929904
370,-17.868497330109413
371,-14.130250774604468
372,-9.822351060845012
373,-6.637356313757614
374,-14.616621576874461
375,-9.094604243162086
376,-15.302343708153456
377,-17.991043159190355
378,-6.835006293528708
379,-6.260467558087622
380,-7.547205371512051
381,-8.634883544509062
382,-9.495018246433316
383,-9.351329769966675
384,-9.4908589017189
385,-10.64509395462267
386,-9.101446428464333
387,-6.982900596980206
388,-5.829350795290605
389,-5.610494884416834
390,-5.822761711891939
391,-6.803486468069306
392,-6.318171077651206
393,-21.020962645348725
394,-10.263590924973844
395,-12.823608818056467
396,-9.537940650694349
397,-7.083017197692117
398,-6.951305848660885
399,-7.024255674213885
400,-7.482934863791045
401,-8.434374837873477
402,-6.438344930052457
403,-6.251774132269691
404,-6.2385252854657
405,-7.624657264902812
406,-8.300391206190847
407,-12.455859181575754
408,-11.58199805384825
409,-6.361873240351682
410,-5.365507212733823
411,-4.657080344113928
412,-4.4723120993509395
413,-3.7090500791102694
414,-4.354475507344054
415,-3.405809989910103
416,-3.4151594964232346
417,-3.4423988257771767
418,-3.489487167651219
419,-3.2966703896436638
420,-3.2729406026805283
421,-7.282941481517998
422,-4.2133774420336465
423,-7.608770751304651
424,-5.262860380215214
425,-5.122097449136203
426,-7.236676385795286
427,-4.684445781613555
428,-4.722344556700575
429,-6.624218009596286
430,-5.54013668276348
431,-8.452252528680376
432,-11.478005627383293
433,-11.326260421255794
434,-9.57958912953573
435,-7.6049626645969886
436,-9.727107300597932
437,-9.630275554997919
438,-7.806245323565882
439,-5.121323576630681
440,-5.4040139699977265
441,-5.574849138656807
442,-6.014918291091518
443,-7.346510783347965
444,-7.598828782107955
445,-7.023332829701427
446,-7.518035391169952
447,-8.528756795732429
448,-14.028997429423583
449,-11.077249861628502
450,-8.00814194905854
451,-7.5847573152848415
452,-8.05321505491479
453,-7.157277433108061
454,-6.646919455141561
455,-6.805967452631969
456,-6.757666940242468
457,-5.838049931110442
458,-5.59169428404261
459,-6.293904979274333
460,-4.971787792948402
461,-5.3312511122610085
462,-11.879567379270028
463,-6.7214574653773225
464,-5.459407756806019
465,-6.001330668105733
466,-4.681969823444182
467,-6.0503987076381245
468,-4.211264637944132
469,-3.7819090475862627
470,-5.3116875448607415
471,-3.538844226463265
472,-5.4437836485610696
473,-6.009564410816642
474,-4.752043211560639
475,-6.221743807196172
476,-5.776513502720089
477,-7.322193113835588
478,-4.770188618421725
479,-4.7901395112601035
480,-4.915633631965681
481,-8.280551879255395
482,-11.914373537378154
483,-10.934900101457137
484,-12.464609089036262
485,-10.936007490695278
486,-7.315235533475764
487,-5.528328854262236
488,-4.740686604852685
489,-4.338666932276192
490,-4.502535097396895
491,-6.638643595904056
492,-5.328948596094627
493,-6.630226459074483
494,-5.840527136339157
495,-6.25710760256206
496,-6.641409614781121
497,-7.037747846070825
498,-6.677991103379129
499,-8.840447663638185
500,-9.341192741445642
501,-11.004712717958142
502,-14.043688694916804
503,-13.686251731343967
504,-11.687226974552315
505,-7.489507660671843
506,-6.702251750506155
507,-6.752716614509509
508,-6.556932822800817
509,-8.293829609111912
510,-6.224005074697106
511,-6.373561414209586
512,-8.473951777439355
513,-5.718405233611812
514,-6.19722547277709
515,-4.091324729180241
516,-3.9787863584795455
517,-3.9039554684704987
518,-3.7498783667956315
519,-5.743119982873928
520,-4.746228285323215
521,-5.2899700084770265
522,-4.432719758563095
523,-4.648843813161461
524,-5.301568435307778
525,-5.801118645982192
526,-7.345067638580471
527,-4.28650619577885
528,-4.813185286960529
529,-6.265498203438972
530,-5.101840148131898
531,-6.132861178437349
532,-4.816141316105006
533,-5.285709010974238
534,-5.4166446815925005
535,-5.999623261096082
536,-6.097125494268956
537,-7.778454014602161
538,-6.381425488043344
539,-5.8764394588133495
540,-6.629815776686052
541,-6.167348789591695
542,-6.8204508021833155
543,-8.585543396911385
544,-7.563745111380266
545,-7.255283034147246
546,-6.238837376105642
547,-6.438091631978379
548,-7.475986402454174
