lik
118,-7.22308783552847
119,-9.622152961470107
120,-10.333428709647892
121,-9.481963701153484
122,-9.622189258237068
123,-8.993611207863761
124,-7.374960830237394
125,-5.108137544498479
126,-5.8495170795438325
127,-4.638937313145712
128,-5.355441491699817
129,-6.403375026659018
130,-7.272968618577339
131,-4.88100135924934
132,-20.81984521598764
133,-34.156626597363676
134,-39.14394658089878
135,-39.14394658089878
136,-39.14394658089878
137,-39.14394658089878
138,-39.14394658089878
139,-39.14394658089878
140,-39.14394658089878
141,-39.14394658089878
142,-39.14394658089878
143,-28.033725210561297
144,-7.949870881431257
145,-6.3582989844119675
146,-10.05696615807927
147,-12.281069426065724
148,-11.013596950026097
149,-11.36856475738761
150,-12.681647402177148
151,-12.926503662677893
152,-15.219276106196286
153,-11.998860256520098
154,-15.338994240738906
155,-15.803060573815976
156,-15.66229461059134
157,-15.353668969658553
158,-11.462162032459364
159,-8.058200835190508
160,-12.281468081603116
161,-8.611282898307644
162,-9.413376775864581
163,-12.31855142835893
164,-8.323183449923253
165,-9.46377916817017
166,-6.046780001013757
167,-5.946744041162328
168,-6.195649087888757
169,-6.179921167001189
170,-8.432443319484307
171,-11.632769751744222
172,-15.847516252838687
173,-16.096207263278057
174,-16.698836537475884
175,-17.911365093080853
176,-19.360204038162344
177,-17.215694481879243
178,-16.542442425250215
179,-15.49067177005879
180,-13.29509413515686
181,-8.507547793910907
182,-6.965216411288232
183,-7.22858941491668
184,-14.521429623206675
185,-25.829435791982597
186,-23.56176875138707
187,-39.14394658089878
188,-39.14394658089878
189,-39.14394658089878
190,-38.66015671535503
191,-17.984985453820524
192,-9.831147325888452
193,-14.39088916021451
194,-10.520931950572187
195,-5.923802835406657
196,-6.0049553390995225
197,-9.335542200194864
198,-11.304646652378828
199,-13.468352411562865
200,-11.626922545736523
201,-5.543183172733482
202,-3.9762350024751654
203,-4.205640306904861
204,-4.4810505226769735
205,-6.610932106948552
206,-4.250458647978108
207,-5.43121957996062
208,-6.8000797100179
209,-8.442043382393821
210,-4.352842185193696
211,-4.184765246715294
212,-4.003805371683114
213,-5.534018063148079
214,-6.151343079244715
215,-7.3204730694453115
216,-5.828211211033872
217,-9.532687873415275
218,-7.656516306126965
219,-9.042455187148333
220,-8.894708378222948
221,-7.589425875934139
222,-8.685665597468935
223,-13.129233586019806
224,-15.106583871793362
225,-13.858462720176124
226,-10.319344334103222
227,-11.585181145054134
228,-14.052807410574566
229,-10.799664169172203
230,-6.495705504713978
231,-7.761679523631217
232,-7.579235987493844
233,-8.284262172601073
234,-10.299170303485612
235,-8.64752999024797
236,-11.487709026611997
237,-27.80278878947154
238,-15.442819014477173
239,-17.92480887510427
240,-21.411130462535695
241,-14.201368577111365
242,-10.446609520797445
243,-7.153044231041981
244,-6.377556056436135
245,-5.987938169400107
246,-6.033680007333911
247,-6.1381917310794005
248,-6.245842531076049
249,-9.338584521147398
250,-12.137150661124544
251,-13.637349071482971
252,-8.898015918581304
253,-10.17802857965093
254,-4.545259413669665
255,-4.259449413267825
256,-4.686436084920951
257,-3.3043698334701506
258,-3.6648342559123415
259,-3.3714809134204837
260,-3.7946469508284366
261,-4.224155882223155
262,-8.763032526671726
263,-3.892007948623519
264,-3.327161844940436
265,-3.373435886584396
266,-4.2633494601119155
267,-3.8709402780228124
268,-4.274082360573245
269,-4.670182265682764
270,-4.468790924237172
271,-4.368056190664174
272,-7.411390004866724
273,-10.761989140312128
274,-8.571392169886716
275,-12.541762469999975
276,-10.64284034739167
277,-13.611807526700494
278,-14.109589596401017
279,-14.550628839118009
280,-16.448387478695675
281,-13.58548255406042
282,-12.956028400716413
283,-14.806100536767739
284,-15.844887595679788
285,-19.096306530001705
286,-20.37014172547791
287,-20.584714480486276
288,-19.66698326791386
289,-16.02609397131542
290,-16.055110772047687
291,-10.348745483556666
292,-7.567427998581274
293,-10.277103225702387
294,-21.936054742699422
295,-39.65777748065447
296,-39.14394658089878
297,-39.14394658089878
298,-43.543123177395394
299,-39.14394658089878
300,-39.14394658089878
301,-27.247542743202903
302,-17.480056658088213
303,-6.214260538143381
304,-9.409469685038541
305,-10.569515746348385
306,-8.798448182378147
307,-3.7380924446646975
308,-6.4820164972039995
309,-6.937100431337171
310,-3.954693501884056
311,-5.660473686451055
312,-3.515851852860027
313,-4.143395142304177
314,-3.376593497136378
315,-6.2672345680740165
316,-3.8255778215195444
317,-7.331939353015702
318,-7.363519318408323
319,-5.680059208390249
320,-4.1413309748841245
321,-4.389822059011781
322,-5.023833921027859
323,-5.028990384288768
324,-16.24902614845307
325,-16.27585558582693
326,-7.837707020900857
327,-5.786391386678599
328,-6.2417882840287096
329,-7.446750391269312
330,-7.657574772558152
331,-5.5309448652556386
332,-5.6511153517030595
333,-6.594934845029022
334,-6.045805024469832
335,-5.762979315575554
336,-6.716123027178042
337,-5.991842972723412
338,-6.34082666539221
339,-6.612678684317653
340,-8.541401532764622
341,-7.889241609010293
342,-6.362810375985327
343,-8.46023084811596
344,-10.034082076413542
345,-8.589979727327398
346,-7.293181671783327
347,-7.676405498617207
348,-7.43002203558099
349,-8.501331937337037
350,-6.781359429852847
351,-6.635536203144776
352,-6.719791299258892
353,-6.38802128832623
354,-8.66729166816383
355,-11.026693978323788
356,-7.0990752467529425
357,-4.984755859787193
358,-4.656903178456984
359,-4.436098164948644
360,-4.0783236557817
361,-3.5563014859478583
362,-3.446997191720193
363,-6.453958188418418
364,-4.902222872697519
365,-5.1666028027359205
366,-4.00814237257703
367,-4.08581360444628
368,-3.8557525532871777
369,-9.713258833229483
370,-20.12107206481357
371,-17.109508906194137
372,-10.930838357416881
373,-7.239588000320284
374,-15.79111454999816
375,-9.674064086661161
376,-15.693830550734527
377,-17.7766334714469
378,-6.85357463151353
379,-6.2406834634668975
380,-7.528454612935879
381,-8.640386433916994
382,-9.524518724626072
383,-9.374788530281851
384,-9.438756351189024
385,-10.519260394604316
386,-9.003589571711975
387,-6.988951633543301
388,-5.859710347652076
389,-5.603615357281235
390,-5.811903359512608
391,-6.722180939137404
392,-6.348553292709764
393,-20.219614370906257
394,-9.958391065965436
395,-12.83763572755395
396,-9.29457102544115
397,-7.016700075987771
398,-7.013577056723823
399,-7.131044754706107
400,-7.691574933780196
401,-8.699909002761977
402,-6.538351711899286
403,-6.271735287555127
404,-6.29817225424519
405,-7.750002049460882
406,-8.409191828495455
407,-12.502223194414752
408,-11.489553256342614
409,-6.165998571273639
410,-5.126049870325143
411,-4.420835485469834
412,-4.278149502255264
413,-3.7297690931924876
414,-4.271483028998328
415,-3.3875962915422213
416,-3.3960248808795788
417,-3.4354510688246718
418,-3.4749676535761505
419,-3.2885757675283678
420,-3.273721763902005
421,-7.289427254946086
422,-4.2429305688660675
423,-7.914268424946938
424,-5.366892675200963
425,-5.015016681607175
426,-7.035175799014529
427,-4.670303245507716
428,-4.668653449085103
429,-6.472678256760801
430,-5.452008045833809
431,-8.36400113326316
432,-11.571883716454371
433,-12.243781438019209
434,-10.8629414917801
435,-8.802784857621127
436,-11.03980548910958
437,-10.838166282942575
438,-8.863256819911669
439,-5.557613911166064
440,-5.682152590113798
441,-5.693209731732412
442,-6.33951360263332
443,-7.876821395157357
444,-8.106213562444578
445,-6.870127035939101
446,-7.184147824208485
447,-8.054746156215332
448,-12.882251475648403
449,-10.46655863453378
450,-7.899602245508699
451,-7.612760839245651
452,-8.033938284193743
453,-7.16993998716514
454,-6.675159194940282
455,-6.92118999054401
456,-6.932192371974569
457,-5.846918715138318
458,-5.580346933282288
459,-6.084626475358056
460,-4.993259002033645
461,-5.534283385924933
462,-12.733055361405583
463,-7.6379077189826505
464,-6.141927985066066
465,-6.534262299304476
466,-4.9430785866450435
467,-6.391662239805789
468,-4.348067964268086
469,-3.8157326664531555
470,-5.122085785571795
471,-3.5272426663416927
472,-5.644118076704187
473,-6.31093907619115
474,-4.939418348792427
475,-6.307464961075288
476,-5.794472229271799
477,-7.310866333328428
478,-4.778449317103513
479,-4.807659645703088
480,-4.96971672381634
481,-8.12640129288485
482,-11.804832828413335
483,-11.482931911757637
484,-13.429527306503232
485,-12.026106594363988
486,-8.283386299734255
487,-6.149744901412151
488,-5.052149847336549
489,-4.424295572133847
490,-4.5597230380076015
491,-6.516579823846444
492,-5.331508389185425
493,-6.672056625595686
494,-5.843625857631269
495,-6.268647024855269
496,-6.599485549276427
497,-6.955250162635598
498,-6.643067394676937
499,-8.655664172226219
500,-9.167526884793443
501,-10.82859680468372
502,-13.866133085091029
503,-13.515218031000908
504,-11.563796517709582
505,-7.46030866972861
506,-6.705318185328678
507,-6.798798594222823
508,-6.504866459709169
509,-8.066317247389394
510,-6.1677446245264225
511,-6.267598649564206
512,-8.128120271738277
513,-5.584813722724433
514,-5.973583835508013
515,-4.063797693291004
516,-4.059410071901319
517,-3.874934557310947
518,-3.7517965487093226
519,-5.641694620528167
520,-4.701122869345751
521,-5.254272919722035
522,-4.454713796308753
523,-4.6995293491228995
524,-5.231110415798367
525,-5.753741305140083
526,-7.523154574545359
527,-4.273820306550511
528,-4.824463370153012
529,-6.247135509523958
530,-5.111007504998414
531,-6.185950273662037
532,-4.811524172818508
533,-5.262206496576384
534,-5.401777452649617
535,-6.064974420595186
536,-6.1562810060567115
537,-7.859993800973701
538,-6.417477558218729
539,-5.899223009786892
540,-6.664319919635854
541,-6.180834565660758
542,-6.8214235803447725
543,-8.61631582564186
544,-7.6721663094920025
545,-7.478125892405179
546,-6.150750676161651
547,-6.473705845741595
548,-7.467484520968454
