lik
252,-7.588192590287331
253,-8.586092328666798
254,-3.7848743774783853
255,-3.700154258844469
256,-4.162147006456395
257,-3.2802273476216754
258,-3.7887833400042688
259,-3.408052678575458
260,-3.7012264345198327
261,-4.105478090083223
262,-8.417362534548188
263,-4.135480303462567
264,-3.2928105448703615
265,-3.377589303762767
266,-4.309936784622882
267,-3.851783595606007
268,-4.209639834027169
269,-4.57723012335871
270,-4.469953881573807
271,-4.346603760973277
272,-7.161466632330009
273,-10.568258149841139
274,-8.662036058902666
275,-12.487698974085868
276,-10.28792902231995
277,-13.046502420054505
278,-13.50875600473223
279,-13.917081425003548
280,-15.74748361698088
281,-12.579788672300635
282,-11.656400556878701
283,-13.240192308879552
284,-14.017038528631337
285,-17.386439678931698
286,-18.790327491634773
287,-19.144939758084334
288,-18.423085152738704
289,-14.982919308373267
290,-15.602169505264344
291,-10.549977855822412
292,-7.601116778201623
293,-8.691786767601425
294,-16.295943601366766
295,-29.821214539139977
296,-40.14922416546296
297,-31.455553508915813
298,-26.55614455180518
299,-34.08907952482729
300,-38.07443203945149
301,-14.871417624356171
302,-11.653469374649452
303,-5.161152215114273
304,-7.048200923235724
305,-8.413638329408808
306,-7.975269813920922
307,-3.623298778356073
308,-6.333686771411788
309,-6.948999828463468
310,-3.9942166270486466
311,-5.71955134844999
312,-3.5278213800814693
313,-4.0893715227758705
314,-3.3600276937258573
315,-6.3998549050011775
316,-3.840842967292654
317,-7.477718275842306
318,-7.530983108413121
319,-5.668425664027127
320,-4.159039488178421
321,-4.3990884740394325
322,-5.075937979901328
323,-5.119793453924501
324,-16.516998999185667
325,-15.361050946651709
326,-8.203880049733133
327,-5.9141882744567305
328,-6.0759402182263464
329,-7.185691188782667
330,-7.388620574651493
331,-5.419660839271491
332,-5.495089645746826
333,-6.378031833355899
334,-5.857256089187814
335,-5.621565684572325
336,-6.522351565682531
337,-5.845782053117958
338,-6.182219020854077
339,-6.469629732902723
340,-8.364945829960277
341,-8.089792850228866
342,-6.3976374732046795
343,-8.716742805697317
344,-10.419209045469016
345,-8.827936684707586
346,-7.280329586038607
347,-7.601184192381827
348,-7.390082069207916
349,-8.619931018684822
350,-6.765493486216382
351,-6.63328588230946
352,-6.706104141225698
353,-6.403538438039027
354,-8.760849641175357
355,-11.202131906064302
356,-7.307945860284883
357,-5.106337170726504
358,-4.819530556717441
359,-4.606532028420082
360,-4.223539913334163
361,-3.544757809572348
362,-3.46421810827613
363,-6.308270414793076
364,-4.874163816778006
365,-5.206795525376601
366,-3.989682356403983
367,-4.103358704212666
368,-3.857261010506518
369,-9.624047306995301
370,-15.653756050736368
371,-12.232603039925332
372,-7.668425417750325
373,-5.815393892802849
374,-12.49913226444835
375,-8.056031880073132
376,-12.448463716730803
377,-14.078837056144978
378,-6.278623589873528
379,-6.579213925654124
380,-7.9327252036384435
381,-8.931224174617354
382,-9.709022888366245
383,-9.460247315595677
384,-9.491019312375967
385,-10.538246773661898
386,-8.951148900436678
387,-6.838576058172243
388,-5.730160699581417
389,-5.619301454973455
390,-5.875944080207923
391,-7.108893855280646
392,-6.252351453814591
393,-23.66211723566756
394,-11.826546786013594
395,-15.660923008288956
396,-11.202031438154036
397,-7.447899173100622
398,-6.951537413428263
399,-6.942131682856217
400,-7.270364743968905
401,-8.200141224998415
402,-6.400388005124579
403,-6.2523215474454865
404,-6.292511670960364
405,-7.882026675777291
406,-8.70496068578985
407,-13.022212847675203
408,-12.278382003624111
409,-6.912677511992804
410,-5.6770436065571985
411,-4.7600178064254655
412,-4.512543893051066
413,-3.6957454895568227
414,-4.418052324365509
415,-3.4168723046584386
416,-3.43864966804048
417,-3.426977813425257
418,-3.504098566564862
419,-3.312379039429117
420,-3.24481718486268
421,-7.045847754260958
422,-4.134512147362024
423,-7.589456543689124
424,-5.255427664419573
425,-5.094293427940292
426,-7.198157107805558
427,-4.681093441697197
428,-4.706251711662266
429,-6.620681849022903
430,-5.562621064854494
431,-8.559855057129377
432,-11.871633081378839
433,-12.710716894576018
434,-11.112138477380016
435,-9.118332480982781
436,-11.688863831864586
437,-11.858299614936877
438,-10.017659129967514
439,-6.018979494046496
440,-5.949289317659416
441,-5.861782665151586
442,-6.62794816671502
443,-8.307732326467693
444,-8.551067084602304
445,-6.847540265361033
446,-6.9634981231098365
447,-7.615702403819613
448,-11.399499528328164
449,-9.553402530265702
450,-7.753754183362075
451,-7.720142725953287
452,-7.9153601836099305
453,-7.160647260763874
454,-6.699613794478855
455,-7.080235727545909
456,-7.212434736779859
457,-5.905894097019849
458,-5.617101587510198
459,-5.787744032831267
460,-5.096301392042986
461,-5.961758773857589
462,-13.843701066100301
463,-8.284862590387004
464,-6.395790341189707
465,-6.646900249759871
466,-4.900170572802375
467,-6.227850845650842
468,-4.283603881161241
469,-3.818969356184081
470,-5.092844476728688
471,-3.5366240098895916
472,-5.726205962024679
473,-6.298380032777427
474,-4.97128698348549
475,-6.459630307375935
476,-5.874287069036084
477,-7.5615804697478906
478,-4.791259164316999
479,-4.854648801767435
480,-5.06398184306491
481,-7.891330485641496
482,-11.392093107573865
483,-10.208663963954606
484,-11.833057141445664
485,-10.306038652599206
486,-6.738421296468999
487,-5.159008127028444
488,-4.564194509654039
489,-4.326949515909092
490,-4.461027754280742
491,-7.022533018045755
492,-5.339516633831885
493,-6.836231891086708
494,-5.849053450373539
495,-6.275494574798396
496,-6.581456316520327
497,-6.932587366112956
498,-6.636918354431845
499,-8.656481979306122
500,-9.207022954996985
501,-10.942531193967696
502,-14.06653086288459
503,-13.755697410089754
504,-11.768606134335267
505,-7.526504577626486
506,-6.717430145900187
507,-6.77836000566809
508,-6.544262825130322
509,-8.278803977897248
510,-6.228560207405603
511,-6.393753681232016
512,-8.55366692519815
513,-5.758844223191606
514,-6.249522369445433
515,-4.101547169487167
516,-3.983649770168203
517,-3.9152551577532244
518,-3.7556709086767763
519,-5.709806126009283
520,-4.7428036436121515
521,-5.296615559998902
522,-4.414857994040298
523,-4.649825292985544
524,-5.3033012697981485
525,-5.877720404650291
526,-7.683526263043173
527,-4.299782813477263
528,-4.872578216260128
529,-6.3381476056093335
530,-5.089224279991793
531,-6.129908357378857
532,-4.820616723936278
533,-5.2742712650314205
534,-5.407622404697385
535,-6.026970856144324
536,-6.1254724323830825
537,-7.811655711712558
538,-6.396644579814678
539,-5.886436317447575
540,-6.672233162392543
541,-6.208084840060212
542,-6.856855054435268
543,-8.634449404112987
544,-7.666709525237504
545,-7.492834817152264
546,-6.109266441894083
547,-6.49498444513232
548,-7.565709946694969
